0.8,5.94151e-06,2.23213e-09
0.802041,6.02598e-06,2.25899e-09
0.804082,6.10393e-06,2.28406e-09
0.806122,6.1903e-06,2.31167e-09
0.808163,6.27187e-06,2.33716e-09
0.810204,6.3546e-06,2.3636e-09
0.812245,6.44311e-06,2.39149e-09
0.814286,6.53284e-06,2.42036e-09
0.816327,6.61442e-06,2.44546e-09
0.818367,6.69893e-06,2.47327e-09
0.820408,6.79044e-06,2.5015e-09
0.822449,6.87959e-06,2.53019e-09
0.82449,6.96873e-06,2.55835e-09
0.826531,7.06091e-06,2.58684e-09
0.828571,7.14749e-06,2.61287e-09
0.830612,7.23737e-06,2.64342e-09
0.832653,7.33427e-06,2.67247e-09
0.834694,7.43091e-06,2.70228e-09
0.836735,7.52452e-06,2.72961e-09
0.838776,7.61697e-06,2.75913e-09
0.840816,7.71471e-06,2.79036e-09
0.842857,7.80694e-06,2.81955e-09
0.844898,7.90985e-06,2.8518e-09
0.846939,8.00414e-06,2.8817e-09
0.84898,8.10624e-06,2.91076e-09
0.85102,8.2078e-06,2.94162e-09
0.853061,8.30851e-06,2.97451e-09
0.855102,8.40729e-06,3.00299e-09
0.857143,8.51609e-06,3.03721e-09
0.859184,8.61593e-06,3.0661e-09
0.861224,8.72582e-06,3.10136e-09
0.863265,8.8221e-06,3.12978e-09
0.865306,8.93414e-06,3.16398e-09
0.867347,9.03676e-06,3.19527e-09
0.869388,9.14436e-06,3.22784e-09
0.871429,9.25904e-06,3.26224e-09
0.873469,9.36073e-06,3.29404e-09
0.87551,9.47303e-06,3.32779e-09
0.877551,9.58446e-06,3.36125e-09
0.879592,9.69088e-06,3.39358e-09
0.881633,9.80918e-06,3.42751e-09
0.883673,9.93077e-06,3.46404e-09
0.885714,1.00389e-05,3.49674e-09
0.887755,1.01455e-05,3.52921e-09
0.889796,1.02752e-05,3.56705e-09
0.891837,1.0387e-05,3.60096e-09
0.893878,1.05055e-05,3.6362e-09
0.895918,1.06221e-05,3.67201e-09
0.897959,1.07495e-05,3.70976e-09
0.9,1.08708e-05,3.74497e-09
