0.5,5.36669e-07,4.19663e-10
0.502041,5.54436e-07,4.31287e-10
0.504082,5.71732e-07,4.4203e-10
0.506122,5.90371e-07,4.53496e-10
0.508163,6.09433e-07,4.6639e-10
0.510204,6.27701e-07,4.77717e-10
0.512245,6.48194e-07,4.9093e-10
0.514286,6.66995e-07,5.02206e-10
0.516327,6.87953e-07,5.15066e-10
0.518367,7.10137e-07,5.29185e-10
0.520408,7.30981e-07,5.41315e-10
0.522449,7.54923e-07,5.57334e-10
0.52449,7.7663e-07,5.69967e-10
0.526531,7.99803e-07,5.84215e-10
0.528571,8.24089e-07,5.97978e-10
0.530612,8.48645e-07,6.13464e-10
0.532653,8.72895e-07,6.27417e-10
0.534694,8.97722e-07,6.42278e-10
0.536735,9.23264e-07,6.57288e-10
0.538776,9.5105e-07,6.73859e-10
0.540816,9.78248e-07,6.90351e-10
0.542857,1.00373e-06,7.03476e-10
0.544898,1.03287e-06,7.21327e-10
0.546939,1.06288e-06,7.37804e-10
0.54898,1.09251e-06,7.54883e-10
0.55102,1.12198e-06,7.71854e-10
0.553061,1.15277e-06,7.89733e-10
0.555102,1.18515e-06,8.07524e-10
0.557143,1.21564e-06,8.24103e-10
0.559184,1.24815e-06,8.43252e-10
0.561224,1.28151e-06,8.61976e-10
0.563265,1.31662e-06,8.80424e-10
0.565306,1.35135e-06,9.00454e-10
0.567347,1.3862e-06,9.19939e-10
0.569388,1.42058e-06,9.36447e-10
0.571429,1.45881e-06,9.57166e-10
0.573469,1.49634e-06,9.78597e-10
0.57551,1.53427e-06,9.98455e-10
0.577551,1.5743e-06,1.02051e-09
0.579592,1.61135e-06,1.03943e-09
0.581633,1.65271e-06,1.06197e-09
0.583673,1.69536e-06,1.08524e-09
0.585714,1.73495e-06,1.10468e-09
0.587755,1.7797e-06,1.12904e-09
0.589796,1.82172e-06,1.15077e-09
0.591837,1.86778e-06,1.17543e-09
0.593878,1.91192e-06,1.19786e-09
0.595918,1.95791e-06,1.22141e-09
0.597959,2.00459e-06,1.24616e-09
0.6,2.05393e-06,1.2728e-09
