180,4.26464,0.00138861
180.816,4.2952,0.00139901
181.633,4.32045,0.00140803
182.449,4.34491,0.00141824
183.265,4.36935,0.00142627
184.082,4.39878,0.00143681
184.898,4.42612,0.00144663
185.714,4.45122,0.00145633
186.531,4.47807,0.0014651
187.347,4.50353,0.00147431
188.163,4.53286,0.00148436
188.98,4.56241,0.00149645
189.796,4.5818,0.00150242
190.612,4.61483,0.00151382
191.429,4.63846,0.00152262
192.245,4.66828,0.0015343
193.061,4.69425,0.00154361
193.878,4.72349,0.00155404
194.694,4.7469,0.00156186
195.51,4.77587,0.0015724
196.327,4.80574,0.00158352
197.143,4.83323,0.00159402
197.959,4.8584,0.00160285
198.776,4.88362,0.00161121
199.592,4.90846,0.0016216
200.408,4.93996,0.00163201
201.224,4.96867,0.00164412
202.041,4.99509,0.00165377
202.857,5.01855,0.00166079
203.673,5.04396,0.0016699
204.49,5.07474,0.00168175
205.306,5.09987,0.00169115
206.122,5.12976,0.00170132
206.939,5.15834,0.00171302
207.755,5.1836,0.00172132
208.571,5.21005,0.0017319
209.388,5.23814,0.00174092
210.204,5.26831,0.00175249
211.02,5.2942,0.00176184
211.837,5.32134,0.00177212
212.653,5.35414,0.00178537
213.469,5.37905,0.00179349
214.286,5.40731,0.00180278
215.102,5.43579,0.00181347
215.918,5.46283,0.00182423
216.735,5.48874,0.00183378
217.551,5.51742,0.00184406
218.367,5.54396,0.00185391
219.184,5.57415,0.00186517
220,5.59752,0.00187439
