100,1.87303,0.000563317
100.816,1.89628,0.000570789
101.633,1.91674,0.000577418
102.449,1.93952,0.000585423
103.265,1.96112,0.000592386
104.082,1.98271,0.000599638
104.898,2.0066,0.000607334
105.714,2.02867,0.000614624
106.531,2.05074,0.000622294
107.347,2.0732,0.000629348
108.163,2.09597,0.000637157
108.98,2.11841,0.000644598
109.796,2.14062,0.00065173
110.612,2.16533,0.000659949
111.429,2.18638,0.000667067
112.245,2.20991,0.000674749
113.061,2.23341,0.000682621
113.878,2.25435,0.000689516
114.694,2.27753,0.000697581
115.51,2.30155,0.000705432
116.327,2.3242,0.000713641
117.143,2.34743,0.000721317
117.959,2.37037,0.000728679
118.776,2.39363,0.000736274
119.592,2.41725,0.000744512
120.408,2.4414,0.000752479
121.224,2.46417,0.000760404
122.041,2.48723,0.000768172
122.857,2.51197,0.000776758
123.673,2.53444,0.000784037
124.49,2.55902,0.000792739
125.306,2.58383,0.000800925
126.122,2.6059,0.000808405
126.939,2.62879,0.00081607
127.755,2.65308,0.000824421
128.571,2.67666,0.00083229
129.388,2.70034,0.000840793
130.204,2.72471,0.000849067
131.02,2.74926,0.000857591
131.837,2.77266,0.000865362
132.653,2.79695,0.000873635
133.469,2.82162,0.000881863
134.286,2.84578,0.000889927
135.102,2.87,0.000898132
135.918,2.89408,0.000906995
136.735,2.92065,0.000915842
137.551,2.94311,0.000923757
138.367,2.96695,0.000932206
139.184,2.99348,0.000941526
140,3.01623,0.000948995
