740,11.0499,0.00727517
743.265,11.134,0.00691666
746.531,11.2258,0.00787214
749.796,11.3135,0.00758736
753.061,11.4007,0.00713491
756.327,11.4899,0.00701627
759.592,11.5651,0.00738544
762.857,11.6681,0.00707155
766.122,11.7598,0.00843244
769.388,11.845,0.00828543
772.653,11.9232,0.00790466
775.918,12.0351,0.00808206
779.184,12.1073,0.00743861
782.449,12.2154,0.00852997
785.714,12.3082,0.0109343
788.98,12.393,0.0077227
792.245,12.4785,0.00759487
795.51,12.5667,0.00818523
798.776,12.6504,0.00796782
802.041,12.7632,0.0083216
805.306,12.852,0.0102201
808.571,12.9348,0.00787763
811.837,13.0391,0.00880545
815.102,13.1227,0.00767546
818.367,13.2153,0.00811284
821.633,13.3177,0.00920097
824.898,13.402,0.00799884
828.163,13.5202,0.0113558
831.429,13.5992,0.0084006
834.694,13.6754,0.00881252
837.959,13.7849,0.00996007
841.224,13.8739,0.00950569
844.49,13.9697,0.00985853
847.755,14.0596,0.00876624
851.02,14.1512,0.00835692
854.286,14.2528,0.00957959
857.551,14.3584,0.00888199
860.816,14.4497,0.0119403
864.082,14.5464,0.0118429
867.347,14.6368,0.00986722
870.612,14.7379,0.0108302
873.878,14.8259,0.00853736
877.143,14.9295,0.00921561
880.408,15.0195,0.009097
883.673,15.1196,0.00988719
886.939,15.2219,0.0102776
890.204,15.3344,0.0189153
893.469,15.4214,0.00955856
896.735,15.5042,0.0101864
900,15.5906,0.00926682
