40,0.00116801,1.3085e-06
40.4082,0.00123723,1.20192e-06
40.8163,0.00131112,1.28929e-06
41.2245,0.00138681,1.26652e-06
41.6327,0.00146682,1.26404e-06
42.0408,0.00155341,1.75724e-06
42.449,0.00163979,1.45357e-06
42.8571,0.00173081,1.70613e-06
43.2653,0.00182225,1.57419e-06
43.6735,0.00192469,1.95927e-06
44.0816,0.00202588,1.62392e-06
44.4898,0.00213184,1.8908e-06
44.898,0.00224167,1.7704e-06
45.3061,0.00236133,3.04001e-06
45.7143,0.00247394,1.931e-06
46.1224,0.0025992,2.10027e-06
46.5306,0.00272741,2.65641e-06
46.9388,0.00285943,2.68865e-06
47.3469,0.00299446,2.3863e-06
47.7551,0.0031365,2.33392e-06
48.1633,0.00327809,2.38349e-06
48.5714,0.00343089,2.58502e-06
48.9796,0.00359234,3.81898e-06
49.3878,0.0037453,3.14321e-06
49.7959,0.0039175,3.69692e-06
50.2041,0.00408601,3.19304e-06
50.6122,0.00425374,3.04462e-06
51.0204,0.00444578,3.7489e-06
51.4286,0.0046293,3.76092e-06
51.8367,0.00481878,4.31565e-06
52.2449,0.00500973,3.57825e-06
52.6531,0.00522005,3.65805e-06
53.0612,0.00543144,6.20339e-06
53.4694,0.00563834,4.2526e-06
53.8776,0.00586197,4.62515e-06
54.2857,0.00608929,4.98933e-06
54.6939,0.00630737,4.47198e-06
55.102,0.00654727,4.51451e-06
55.5102,0.00679598,5.0989e-06
55.9184,0.00704147,4.91713e-06
56.3265,0.00729836,5.03199e-06
56.7347,0.00756699,5.60888e-06
57.1429,0.00783076,6.31888e-06
57.551,0.00809864,5.32112e-06
57.9592,0.00838419,5.65349e-06
58.3673,0.00868029,6.67448e-06
58.7755,0.00896075,5.97257e-06
59.1837,0.00927435,6.77284e-06
59.5918,0.00956731,6.59035e-06
60,0.00988931,6.67209e-06
