1300,31.7021,0.0200954
1304.9,31.8982,0.0197792
1309.8,32.1081,0.0236152
1314.69,32.3093,0.0220531
1319.59,32.5023,0.0248927
1324.49,32.6922,0.0227713
1329.39,32.8718,0.0227928
1334.29,33.0929,0.0302154
1339.18,33.2772,0.0223809
1344.08,33.4582,0.0236903
1348.98,33.6542,0.0249056
1353.88,33.8495,0.0225232
1358.78,34.0687,0.0248686
1363.67,34.242,0.0254369
1368.57,34.4685,0.0329135
1373.47,34.6453,0.0253077
1378.37,34.8232,0.0275521
1383.27,35.0014,0.0233892
1388.16,35.2258,0.0307757
1393.06,35.3788,0.0243379
1397.96,35.6259,0.0257415
1402.86,35.8088,0.0254894
1407.76,36.0293,0.0255139
1412.65,36.1943,0.0252096
1417.55,36.401,0.0237456
1422.45,36.6262,0.0260672
1427.35,36.8389,0.0347428
1432.24,36.9934,0.0236838
1437.14,37.1993,0.0249573
1442.04,37.353,0.0255963
1446.94,37.5997,0.0239452
1451.84,37.8463,0.0266427
1456.73,37.9881,0.0262268
1461.63,38.1953,0.0263226
1466.53,38.4492,0.0350464
1471.43,38.5569,0.0238756
1476.33,38.8263,0.0268238
1481.22,39.047,0.0269744
1486.12,39.2524,0.0322924
1491.02,39.4617,0.0296173
1495.92,39.6435,0.0296008
1500.82,39.8959,0.0272151
1505.71,40.0536,0.0356532
1510.61,40.3219,0.0356166
1515.51,40.4411,0.0260259
1520.41,40.6257,0.0272026
1525.31,40.847,0.0272979
1530.2,41.2058,0.0840776
1535.1,41.2643,0.027353
1540,41.5159,0.0287229
