1540,41.4697,0.0269498
1547.35,41.7753,0.0385375
1554.69,42.0879,0.0272083
1562.04,42.4038,0.0273569
1569.39,42.7614,0.0274862
1576.73,43.0368,0.0286485
1584.08,43.3326,0.0274122
1591.43,43.6255,0.0385178
1598.78,43.9425,0.0276216
1606.12,44.2678,0.0364022
1613.47,44.6085,0.0368849
1620.82,44.9186,0.0304763
1628.16,45.2848,0.0327972
1635.51,45.5603,0.0324387
1642.86,45.8874,0.0344086
1650.2,46.2062,0.0314834
1657.55,46.5188,0.0320593
1664.9,46.8257,0.0318966
1672.24,47.097,0.0305321
1679.59,47.4799,0.0459783
1686.94,47.7759,0.0363287
1694.29,48.1205,0.033023
1701.63,48.4562,0.0342783
1708.98,48.8118,0.0361572
1716.33,49.0766,0.0338532
1723.67,49.3779,0.0327894
1731.02,49.7087,0.0409335
1738.37,50.1427,0.047035
1745.71,50.3581,0.0329726
1753.06,50.7298,0.0411462
1760.41,51.1356,0.0601448
1767.76,51.448,0.0553599
1775.1,51.6539,0.0336682
1782.45,52.0652,0.0363426
1789.8,52.3442,0.0393387
1797.14,52.6519,0.0412114
1804.49,52.9566,0.0370366
1811.84,53.3392,0.037929
1819.18,53.6581,0.0391629
1826.53,53.9841,0.0417729
1833.88,54.2983,0.0366619
1841.22,54.6145,0.044852
1848.57,54.9787,0.0372558
1855.92,55.378,0.0472604
1863.27,55.6304,0.0364112
1870.61,55.9515,0.0419384
1877.96,56.2996,0.0386388
1885.31,56.5904,0.0444885
1892.65,56.9406,0.0372222
1900,57.3247,0.0404373
