2260,74.3418,0.0523925
2271.02,74.9742,0.0728243
2282.04,75.3332,0.0522847
2293.06,75.9361,0.0587857
2304.08,76.51,0.0538297
2315.1,76.9865,0.0515643
2326.12,77.5421,0.0516089
2337.14,78.2255,0.0615608
2348.16,78.8125,0.0807818
2359.18,79.243,0.0539537
2370.2,79.7891,0.0677235
2381.22,80.3633,0.0662165
2392.24,81.0356,0.0890642
2403.27,81.3505,0.0588985
2414.29,81.8974,0.0572917
2425.31,82.5128,0.058664
2436.33,83.0638,0.055421
2447.35,83.7566,0.078054
2458.37,84.2234,0.0670677
2469.39,84.6519,0.055996
2480.41,85.2857,0.0605682
2491.43,85.982,0.0897144
2502.45,86.3639,0.0678415
2513.47,86.9746,0.0591008
2524.49,87.526,0.0855319
2535.51,88.1507,0.0682168
2546.53,88.5895,0.0599881
2557.55,89.1752,0.0604086
2568.57,89.7032,0.0690914
2579.59,90.2471,0.0620699
2590.61,90.8211,0.0611955
2601.63,91.4952,0.0699597
2612.65,92.0232,0.0686616
2623.67,92.7559,0.0822034
2634.69,93.1835,0.0698004
2645.71,93.8515,0.0679825
2656.73,94.3224,0.0762524
2667.76,94.878,0.0780589
2678.78,95.5233,0.0833495
2689.8,95.8406,0.0682439
2700.82,96.5633,0.0750268
2711.84,97.1688,0.0725757
2722.86,97.6264,0.0838029
2733.88,98.2345,0.0786188
2744.9,98.8609,0.068554
2755.92,99.6093,0.1542
2766.94,100.035,0.0893378
2777.96,100.665,0.0754334
2788.98,101.223,0.07791
2800,101.767,0.0727309
