1900,8.95143,0.00427696
1907.35,8.99618,0.00429718
1914.69,9.03029,0.00430914
1922.04,9.07453,0.00434688
1929.39,9.11437,0.00436609
1936.73,9.14982,0.00436458
1944.08,9.19085,0.00441433
1951.43,9.24362,0.00443106
1958.78,9.28206,0.00444571
1966.12,9.32059,0.00445936
1973.47,9.3578,0.00447327
1980.82,9.40174,0.00450827
1988.16,9.45289,0.00453205
1995.51,9.48443,0.00455304
2002.86,9.52445,0.00457172
2010.2,9.57616,0.00461037
2017.55,9.60914,0.00462904
2024.9,9.65783,0.00465006
2032.24,9.69817,0.00467991
2039.59,9.74923,0.00470686
2046.94,9.78269,0.00472379
2054.29,9.81594,0.00472989
2061.63,9.86098,0.00475653
2068.98,9.90507,0.00477733
2076.33,9.94232,0.00479898
2083.67,9.98855,0.0048336
2091.02,10.0293,0.00485002
2098.37,10.0802,0.00488637
2105.71,10.1097,0.00488336
2113.06,10.1486,0.0049057
2120.41,10.1916,0.00492181
2127.76,10.2335,0.00494934
2135.1,10.2718,0.0049748
2142.45,10.3292,0.00501414
2149.8,10.3592,0.00502924
2157.14,10.4065,0.00504839
2164.49,10.4506,0.00507742
2171.84,10.4954,0.00508686
2179.18,10.5431,0.00510875
2186.53,10.5726,0.00512677
2193.88,10.6228,0.00515583
2201.22,10.6574,0.00518987
2208.57,10.705,0.00520164
2215.92,10.7393,0.00522058
2223.27,10.7838,0.00526093
2230.61,10.8316,0.0052856
2237.96,10.8725,0.00529281
2245.31,10.9115,0.0053032
2252.65,10.9419,0.00530696
2260,10.988,0.00533914
