0.7,2.75365e-06,1.01411e-09
0.711111,2.98026e-06,1.08893e-09
0.722222,3.21933e-06,1.16788e-09
0.733333,3.47301e-06,1.25109e-09
0.744444,3.7343e-06,1.33643e-09
0.755556,4.01474e-06,1.42635e-09
0.766667,4.30245e-06,1.51936e-09
0.777778,4.60382e-06,1.61561e-09
0.788889,4.91911e-06,1.7146e-09
0.8,5.252e-06,1.82035e-09
