380,1.24717,0.000481406
382.449,1.258,0.000486178
384.898,1.26798,0.000489836
387.347,1.27768,0.000494215
389.796,1.2883,0.000499394
392.245,1.29891,0.000503926
394.694,1.30913,0.000508198
397.143,1.31912,0.000512657
399.592,1.32887,0.000516487
402.041,1.34012,0.000521321
404.49,1.34991,0.000526277
406.939,1.35954,0.000529523
409.388,1.37182,0.000535293
411.837,1.38057,0.000539594
414.286,1.3922,0.000543497
416.735,1.40301,0.000549122
419.184,1.4122,0.000552228
421.633,1.42301,0.000557697
424.082,1.43327,0.00056174
426.531,1.44333,0.000566377
428.98,1.45404,0.000570932
431.429,1.4648,0.000576264
433.878,1.47483,0.000579708
436.327,1.48577,0.000585529
438.776,1.49605,0.000588723
441.224,1.50791,0.000594177
443.673,1.51583,0.000597272
446.122,1.52687,0.000603413
448.571,1.53729,0.000607173
451.02,1.54815,0.000611999
453.469,1.56006,0.000617495
455.918,1.56952,0.000621751
458.367,1.57994,0.000624735
460.816,1.59127,0.000630901
463.265,1.59985,0.000634475
465.714,1.61192,0.000639375
468.163,1.62218,0.000643985
470.612,1.63331,0.00064891
473.061,1.64487,0.00065484
475.51,1.65475,0.000658979
477.959,1.66498,0.00066308
480.408,1.6776,0.000669628
482.857,1.68682,0.000672726
485.306,1.69713,0.000677077
487.755,1.70772,0.000682285
490.204,1.71908,0.000686834
492.653,1.72936,0.000690927
495.102,1.73962,0.000696177
497.551,1.75111,0.000701228
500,1.76251,0.000705522
