740,63.7126,0.101014
743.265,63.8561,0.0909634
746.531,64.4284,0.134291
749.796,64.3264,0.0866636
753.061,64.7805,0.0993605
756.327,65.1353,0.0893469
759.592,65.5729,0.0977688
762.857,65.8092,0.104855
766.122,66.2039,0.102327
769.388,66.3866,0.0979149
772.653,66.606,0.0917967
775.918,66.9079,0.0940111
779.184,67.3494,0.0947808
782.449,67.6624,0.0966679
785.714,67.9837,0.102091
788.98,68.288,0.140904
792.245,68.5531,0.0977462
795.51,69.1089,0.111357
798.776,69.2637,0.0976667
802.041,69.5218,0.0953133
805.306,69.7203,0.0973555
808.571,70.2687,0.102276
811.837,70.3951,0.0940758
815.102,70.7496,0.102296
818.367,70.912,0.0936311
821.633,71.3083,0.101288
824.898,71.8526,0.114818
828.163,71.9344,0.0974467
831.429,72.3733,0.0977999
834.694,72.7298,0.119495
837.959,72.9684,0.102643
841.224,73.3221,0.118884
844.49,73.439,0.0981173
847.755,73.9199,0.105397
851.02,74.108,0.0962507
854.286,74.5481,0.108339
857.551,74.9048,0.116392
860.816,75.1693,0.126258
864.082,75.5076,0.127326
867.347,75.7677,0.104167
870.612,76.0654,0.107925
873.878,76.4384,0.144925
877.143,77.0624,0.132694
880.408,77.1807,0.115329
883.673,77.3856,0.103312
886.939,77.7431,0.104826
890.204,78.2284,0.142662
893.469,78.5753,0.125906
896.735,78.613,0.101622
900,79.0911,0.129683
