900,78.9259,0.108244
903.265,79.473,0.266368
906.531,79.6969,0.124427
909.796,79.9981,0.116578
913.061,80.1206,0.119137
916.327,80.4369,0.11471
919.592,80.9513,0.198562
922.857,81.2701,0.111753
926.122,81.4498,0.114351
929.388,81.8524,0.11415
932.653,82.1322,0.112913
935.918,82.3312,0.113219
939.184,82.6784,0.118694
942.449,82.985,0.111738
945.714,83.5587,0.134553
948.98,83.614,0.119595
952.245,83.9768,0.110278
955.51,84.4409,0.135891
958.776,84.623,0.124438
962.041,85.2355,0.136555
965.306,85.3556,0.121104
968.571,85.6928,0.126124
971.837,86.0834,0.136552
975.102,86.2231,0.131283
978.367,86.5011,0.121389
981.633,86.8765,0.115121
984.898,87.2907,0.1611
988.163,87.9373,0.15955
991.429,87.7312,0.126225
994.694,88.4447,0.268272
997.959,88.8793,0.132425
1001.22,88.8089,0.129187
1004.49,89.1391,0.121886
1007.76,89.241,0.124284
1011.02,89.8306,0.129017
1014.29,90.1143,0.195238
1017.55,90.5801,0.136152
1020.82,90.7296,0.142264
1024.08,91.0656,0.132537
1027.35,91.3162,0.147388
1030.61,91.6434,0.122891
1033.88,92.1196,0.147575
1037.14,92.3781,0.142051
1040.41,92.7721,0.136709
1043.67,93.2775,0.159751
1046.94,93.2103,0.143818
1050.2,93.5539,0.184741
1053.47,93.9456,0.14316
1056.73,94.1739,0.125948
1060,94.5438,0.136478
