0.7,0.0137241,1.89071e-05
0.702041,0.0137769,1.90093e-05
0.704082,0.013805,1.79372e-05
0.706122,0.0138813,1.82894e-05
0.708163,0.013925,1.80942e-05
0.710204,0.0139823,1.86683e-05
0.712245,0.0140609,1.89847e-05
0.714286,0.0141226,1.87172e-05
0.716327,0.0141562,1.89035e-05
0.718367,0.0142412,1.86544e-05
0.720408,0.0143036,1.94275e-05
0.722449,0.014339,1.85824e-05
0.72449,0.0144279,1.93252e-05
0.726531,0.0144854,1.94708e-05
0.728571,0.0145107,1.91926e-05
0.730612,0.0146192,1.97505e-05
0.732653,0.0146647,1.93587e-05
0.734694,0.0146886,1.92247e-05
0.736735,0.0147879,2.00426e-05
0.738776,0.0148283,1.99958e-05
0.740816,0.0148617,1.9308e-05
0.742857,0.0149276,2.03802e-05
0.744898,0.0150094,1.98778e-05
0.746939,0.0150681,2.02028e-05
0.74898,0.0151422,2.15239e-05
0.75102,0.0152041,2.02464e-05
0.753061,0.0152142,2.06285e-05
0.755102,0.0153045,2.03315e-05
0.757143,0.015363,2.13748e-05
0.759184,0.0154125,2.05202e-05
0.761224,0.0154313,2.00554e-05
0.763265,0.0155192,2.04752e-05
0.765306,0.0155768,2.13299e-05
0.767347,0.0156705,2.10951e-05
0.769388,0.0157234,2.19088e-05
0.771429,0.0157625,2.07924e-05
0.773469,0.0157817,2.07925e-05
0.77551,0.0158726,2.1071e-05
0.777551,0.0159593,2.12459e-05
0.779592,0.016039,2.13752e-05
0.781633,0.0160644,2.10386e-05
0.783673,0.0161426,2.13733e-05
0.785714,0.016164,2.15686e-05
0.787755,0.0162583,2.14415e-05
0.789796,0.0163365,2.18616e-05
0.791837,0.0163705,2.11658e-05
0.793878,0.0163646,2.13046e-05
0.795918,0.016483,2.20295e-05
0.797959,0.0165554,2.18747e-05
0.8,0.0165958,2.1337e-05
