8000,868.032,1.36518
8040.82,870.903,1.28383
8081.63,874.623,1.25661
8122.45,878.915,1.3051
8163.27,882.379,1.31873
8204.08,889.754,1.29337
8244.9,896.107,1.49201
8285.71,900.49,2.05956
8326.53,903.559,1.46699
8367.35,909.565,1.54114
8408.16,912.89,1.42913
8448.98,919.895,4.57764
8489.8,923.546,1.33153
8530.61,931.348,2.61763
8571.43,935.387,1.49885
8612.24,938.485,1.42839
8653.06,941.811,1.36816
8693.88,950.521,1.54451
8734.69,953.186,1.49907
8775.51,958.465,2.22999
8816.33,961.986,1.34165
8857.14,969.084,1.51322
8897.96,974.624,1.45382
8938.78,977.511,1.55991
8979.59,986.011,2.13397
9020.41,990.006,1.63116
9061.22,989.879,1.78244
9102.04,995.54,1.40133
9142.86,1000.1,1.46459
9183.67,1000.85,1.30306
9224.49,1009.31,1.42699
9265.31,1015.64,1.49966
9306.12,1021.92,1.69055
9346.94,1025.78,1.64555
9387.76,1030.63,1.6303
9428.57,1036.25,1.51799
9469.39,1040.85,1.74678
9510.2,1044.13,1.82353
9551.02,1050.02,2.01064
9591.84,1054.97,1.52595
9632.65,1059.74,2.84496
9673.47,1062.49,1.60442
9714.29,1065.76,1.40151
9755.1,1076.61,1.94935
9795.92,1078.64,1.62803
9836.73,1086.56,1.93622
9877.55,1091.1,1.69709
9918.37,1090.78,1.59323
9959.18,1099.15,1.94686
10000,1104.25,1.65994
