0.6,0.0109378,1.50185e-05
0.602041,0.0110222,1.52262e-05
0.604082,0.0110705,1.49669e-05
0.606122,0.0111386,1.56596e-05
0.608163,0.0111595,1.48927e-05
0.610204,0.0112322,1.49443e-05
0.612245,0.011316,1.58331e-05
0.614286,0.011334,1.54341e-05
0.616327,0.0114112,1.53691e-05
0.618367,0.0114172,1.52719e-05
0.620408,0.0114809,1.53596e-05
0.622449,0.0115592,1.53203e-05
0.62449,0.0116221,1.57727e-05
0.626531,0.0116672,1.58513e-05
0.628571,0.0117276,1.56148e-05
0.630612,0.0117836,1.55209e-05
0.632653,0.0118312,1.60901e-05
0.634694,0.0118735,1.55845e-05
0.636735,0.0119599,1.61941e-05
0.638776,0.0120383,1.66192e-05
0.640816,0.0121019,1.64432e-05
0.642857,0.0121174,1.6459e-05
0.644898,0.0121797,1.61979e-05
0.646939,0.0122312,1.66954e-05
0.64898,0.0122967,1.73168e-05
0.65102,0.0123376,1.64446e-05
0.653061,0.0124207,1.65311e-05
0.655102,0.0124488,1.71734e-05
0.657143,0.0124994,1.68834e-05
0.659184,0.012587,1.69192e-05
0.661224,0.0126176,1.74937e-05
0.663265,0.0126627,1.68873e-05
0.665306,0.012729,1.82594e-05
0.667347,0.0127812,1.70792e-05
0.669388,0.0128635,1.7566e-05
0.671429,0.0129041,1.73635e-05
0.673469,0.0129663,1.7505e-05
0.67551,0.0130387,1.83938e-05
0.677551,0.0130598,1.69914e-05
0.679592,0.0131322,1.81432e-05
0.681633,0.01319,1.78056e-05
0.683673,0.0132539,1.81062e-05
0.685714,0.0133343,1.7819e-05
0.687755,0.0133834,1.82349e-05
0.689796,0.0134127,1.81939e-05
0.691837,0.0134338,1.77274e-05
0.693878,0.0135294,1.79814e-05
0.695918,0.0135933,1.79077e-05
0.697959,0.0136868,1.82144e-05
0.7,0.0137257,1.81107e-05
