0.2,0.00195383,3.10784e-06
0.202041,0.0019924,3.1186e-06
0.204082,0.00202311,3.22555e-06
0.206122,0.00205978,3.20979e-06
0.208163,0.00210163,3.34795e-06
0.210204,0.00212439,3.28887e-06
0.212245,0.00216231,3.32511e-06
0.214286,0.00219821,3.41922e-06
0.216327,0.00222917,3.46903e-06
0.218367,0.0022684,3.53912e-06
0.220408,0.00229839,3.53505e-06
0.222449,0.0023382,3.61875e-06
0.22449,0.00237299,3.68402e-06
0.226531,0.0024063,3.6946e-06
0.228571,0.00245344,3.81312e-06
0.230612,0.00249082,3.99597e-06
0.232653,0.00252248,3.90283e-06
0.234694,0.00256052,4.04875e-06
0.236735,0.00259445,3.99603e-06
0.238776,0.00263359,4.0574e-06
0.240816,0.00267706,4.16872e-06
0.242857,0.0027041,4.15189e-06
0.244898,0.00273286,4.09967e-06
0.246939,0.0027708,4.15422e-06
0.24898,0.00280564,4.21372e-06
0.25102,0.00285563,4.36254e-06
0.253061,0.00289063,4.40131e-06
0.255102,0.00292617,4.41487e-06
0.257143,0.00296361,4.4197e-06
0.259184,0.00300086,4.63787e-06
0.261224,0.0030435,4.59575e-06
0.263265,0.00308194,4.81842e-06
0.265306,0.00312637,4.71975e-06
0.267347,0.00315776,4.67982e-06
0.269388,0.00319206,4.72156e-06
0.271429,0.00322821,4.83415e-06
0.273469,0.00327327,4.81837e-06
0.27551,0.00331113,4.92275e-06
0.277551,0.00335771,5.11935e-06
0.279592,0.00339738,5.12956e-06
0.281633,0.00344209,5.18796e-06
0.283673,0.00347248,5.30972e-06
0.285714,0.00351945,5.27209e-06
0.287755,0.00355698,5.3463e-06
0.289796,0.00358588,5.26149e-06
0.291837,0.00363404,5.34056e-06
0.293878,0.00367628,5.43337e-06
0.295918,0.00372581,5.62364e-06
0.297959,0.00375549,5.51462e-06
0.3,0.00380295,5.65922e-06
