1300,14.8385,0.0113823
1304.9,14.8886,0.0114124
1309.8,14.9545,0.0114198
1314.69,15.0266,0.0116485
1319.59,15.0874,0.0115299
1324.49,15.128,0.0115206
1329.39,15.1944,0.0115278
1334.29,15.2648,0.0117095
1339.18,15.3436,0.0118294
1344.08,15.4078,0.0119021
1348.98,15.4541,0.0118367
1353.88,15.5259,0.0118914
1358.78,15.5863,0.0120619
1363.67,15.6641,0.0121439
1368.57,15.6879,0.0119786
1373.47,15.7885,0.0121345
1378.37,15.8134,0.0121172
1383.27,15.8996,0.0122868
1388.16,15.9659,0.0123631
1393.06,16.0048,0.0122949
1397.96,16.0949,0.0125215
1402.86,16.1565,0.0125234
1407.76,16.2072,0.0124712
1412.65,16.2792,0.012475
1417.55,16.3547,0.0127119
1422.45,16.4089,0.0127159
1427.35,16.4773,0.0127377
1432.24,16.5253,0.0128175
1437.14,16.5913,0.0128416
1442.04,16.6604,0.0129497
1446.94,16.7223,0.0129639
1451.84,16.7662,0.013031
1456.73,16.8585,0.0130706
1461.63,16.9208,0.0130251
1466.53,16.9848,0.0131278
1471.43,17.0502,0.0131943
1476.33,17.1201,0.0131854
1481.22,17.1783,0.0133447
1486.12,17.2426,0.013283
1491.02,17.302,0.0135201
1495.92,17.3668,0.0134586
1500.82,17.4425,0.0137172
1505.71,17.4748,0.0136517
1510.61,17.582,0.0136872
1515.51,17.619,0.0136915
1520.41,17.6868,0.0138438
1525.31,17.7752,0.0139277
1530.2,17.8158,0.0138019
1535.1,17.8525,0.0138382
1540,17.9476,0.0140523
