0.5,5.95247e-05,1.94377e-08
0.502041,6.03194e-05,1.96842e-08
0.504082,6.12349e-05,1.99618e-08
0.506122,6.20932e-05,2.02272e-08
0.508163,6.29254e-05,2.0497e-08
0.510204,6.38596e-05,2.07746e-08
0.512245,6.47124e-05,2.10283e-08
0.514286,6.56234e-05,2.1311e-08
0.516327,6.65082e-05,2.15798e-08
0.518367,6.74113e-05,2.18574e-08
0.520408,6.83246e-05,2.21332e-08
0.522449,6.9237e-05,2.24148e-08
0.52449,7.02062e-05,2.27176e-08
0.526531,7.10747e-05,2.2979e-08
0.528571,7.20114e-05,2.32579e-08
0.530612,7.29539e-05,2.35497e-08
0.532653,7.39359e-05,2.38455e-08
0.534694,7.49193e-05,2.41509e-08
0.536735,7.588e-05,2.44375e-08
0.538776,7.68317e-05,2.47362e-08
0.540816,7.78178e-05,2.50286e-08
0.542857,7.88399e-05,2.5343e-08
0.544898,7.97834e-05,2.56282e-08
0.546939,8.07767e-05,2.59344e-08
0.54898,8.18303e-05,2.62474e-08
0.55102,8.28749e-05,2.65563e-08
0.553061,8.38149e-05,2.68534e-08
0.555102,8.48377e-05,2.71614e-08
0.557143,8.58805e-05,2.74833e-08
0.559184,8.69403e-05,2.78012e-08
0.561224,8.79378e-05,2.81027e-08
0.563265,8.90301e-05,2.84343e-08
0.565306,9.00446e-05,2.87407e-08
0.567347,9.11107e-05,2.90647e-08
0.569388,9.22169e-05,2.94e-08
0.571429,9.32727e-05,2.97116e-08
0.573469,9.43889e-05,3.00499e-08
0.57551,9.5463e-05,3.03695e-08
0.577551,9.66106e-05,3.0733e-08
0.579592,9.77259e-05,3.10542e-08
0.581633,9.88064e-05,3.13868e-08
0.583673,9.99447e-05,3.17187e-08
0.585714,0.000101002,3.20507e-08
0.587755,0.000102119,3.2377e-08
0.589796,0.000103316,3.27318e-08
0.591837,0.000104475,3.3082e-08
0.593878,0.000105575,3.34183e-08
0.595918,0.000106692,3.37532e-08
0.597959,0.000107857,3.41026e-08
0.6,0.000109022,3.44704e-08
