140,7.64681,0.00617272
140.816,7.69571,0.00623656
141.633,7.75553,0.00606507
142.449,7.80246,0.0063256
143.265,7.86244,0.00584753
144.082,7.92348,0.00566004
144.898,7.97186,0.00605814
145.714,8.05321,0.00593495
146.531,8.10239,0.00657248
147.347,8.15471,0.00662067
148.163,8.2169,0.00663238
148.98,8.26383,0.00873665
149.796,8.32144,0.00613627
150.612,8.37477,0.00661605
151.429,8.44771,0.00738113
152.245,8.49348,0.00690843
153.061,8.57361,0.00817765
153.878,8.61873,0.00674759
154.694,8.67557,0.00692537
155.51,8.73,0.00672628
156.327,8.78428,0.00642517
157.143,8.86293,0.00741644
157.959,8.90087,0.00747046
158.776,8.96904,0.00773825
159.592,9.01693,0.00695161
160.408,9.08519,0.00715497
161.224,9.13366,0.00683455
162.041,9.19199,0.00712588
162.857,9.24416,0.00847043
163.673,9.31066,0.00742647
164.49,9.35367,0.00695589
165.306,9.42207,0.00760994
166.122,9.48731,0.00951164
166.939,9.5367,0.00722525
167.755,9.59434,0.00751532
168.571,9.6534,0.0073199
169.388,9.71966,0.00789643
170.204,9.76116,0.00707505
171.02,9.8383,0.00886075
171.837,9.90499,0.00846849
172.653,9.94489,0.00756407
173.469,10.0312,0.0110566
174.286,10.0623,0.0072844
175.102,10.1401,0.0081237
175.918,10.1973,0.00871108
176.735,10.2613,0.00787118
177.551,10.3052,0.00791
178.367,10.3542,0.00761397
179.184,10.4201,0.00808532
180,10.4724,0.0082058
