1540,139.1,0.192625
1547.35,139.66,0.13458
1554.69,140.475,0.149573
1562.04,141.456,0.145999
1569.39,142.147,0.161755
1576.73,142.53,0.130762
1584.08,143.346,0.129592
1591.43,144.086,0.13704
1598.78,145.112,0.138409
1606.12,145.909,0.137819
1613.47,146.66,0.188956
1620.82,147.301,0.204301
1628.16,148.112,0.142778
1635.51,148.853,0.134462
1642.86,149.667,0.145459
1650.2,150.579,0.166681
1657.55,151.183,0.14237
1664.9,151.938,0.139668
1672.24,152.755,0.168257
1679.59,153.458,0.147299
1686.94,154.618,0.170175
1694.29,155.114,0.145033
1701.63,156.036,0.153053
1708.98,156.917,0.17247
1716.33,157.562,0.143746
1723.67,158.054,0.140956
1731.02,159.194,0.15147
1738.37,160.124,0.180097
1745.71,160.951,0.215216
1753.06,161.446,0.140972
1760.41,162.055,0.152784
1767.76,162.756,0.139178
1775.1,164.009,0.153627
1782.45,164.31,0.147813
1789.8,165.397,0.169698
1797.14,166.123,0.173028
1804.49,166.725,0.160741
1811.84,167.936,0.1802
1819.18,168.528,0.161903
1826.53,169.114,0.155135
1833.88,170.398,0.173561
1841.22,171.025,0.168947
1848.57,172.075,0.17326
1855.92,172.283,0.160818
1863.27,173.314,0.174466
1870.61,174.291,0.187187
1877.96,174.651,0.156862
1885.31,175.583,0.174255
1892.65,176.427,0.170832
1900,177.082,0.170455
