4500,477.739,0.482167
4530.61,481.542,0.523615
4561.22,485.406,0.491057
4591.84,489.112,0.893279
4622.45,493.216,0.644255
4653.06,496.601,0.482532
4683.67,500.681,0.482098
4714.29,504.608,0.533417
4744.9,507.883,0.539816
4775.51,510.739,0.501364
4806.12,514.44,0.497776
4836.73,519.091,0.551763
4867.35,523.465,0.679286
4897.96,526.774,0.675227
4928.57,530.117,0.658028
4959.18,532.634,0.551771
4989.8,537.932,0.608645
5020.41,541.745,0.559317
5051.02,544.944,0.56767
5081.63,549.153,0.536602
5112.24,551.992,0.613241
5142.86,556.323,0.590758
5173.47,559.979,0.547737
5204.08,564.536,0.568779
5234.69,567.068,0.610832
5265.31,570.885,0.713766
5295.92,575.482,0.583241
5326.53,578.914,0.577039
5357.14,582.408,0.592387
5387.76,586.036,0.553452
5418.37,591.02,0.575414
5448.98,593.114,0.583165
5479.59,600.385,0.731114
5510.2,602.109,0.921951
5540.82,605.618,0.612987
5571.43,610.085,0.755678
5602.04,613.431,0.766349
5632.65,616.853,0.620609
5663.27,621.457,0.644443
5693.88,625.213,0.637617
5724.49,628.988,0.641854
5755.1,631.895,0.685748
5785.71,636.249,0.68742
5816.33,640.068,0.736982
5846.94,643.869,0.668968
5877.55,648.336,1.05651
5908.16,650.947,0.622286
5938.78,655.811,0.682256
5969.39,658.186,0.645139
6000,661.349,0.657381
