1060,89.8364,0.102554
1064.9,90.0076,0.0862003
1069.8,90.5806,0.0844197
1074.69,90.9478,0.0814018
1079.59,91.4897,0.0984152
1084.49,92.2423,0.0880248
1089.39,92.5701,0.0857564
1094.29,93.1296,0.0815298
1099.18,93.4902,0.0967633
1104.08,93.9911,0.101521
1108.98,94.5136,0.104152
1113.88,95.241,0.0921437
1118.78,95.2823,0.083009
1123.67,95.9968,0.121505
1128.57,96.511,0.0898303
1133.47,97.09,0.0928165
1138.37,97.4123,0.0908487
1143.27,98.0504,0.0937968
1148.16,98.4121,0.0856942
1153.06,98.9649,0.0888196
1157.96,99.2519,0.0893292
1162.86,99.8901,0.099338
1167.76,100.59,0.113661
1172.65,100.988,0.10945
1177.55,101.432,0.0965294
1182.45,102.053,0.135631
1187.35,102.354,0.0942839
1192.24,103.125,0.156697
1197.14,103.254,0.0907058
1202.04,103.947,0.102666
1206.94,104.389,0.102522
1211.84,104.808,0.0907067
1216.73,105.408,0.118244
1221.63,105.87,0.0944054
1226.53,106.372,0.103148
1231.43,106.953,0.103724
1236.33,107.438,0.102551
1241.22,108.033,0.117386
1246.12,108.302,0.0985851
1251.02,108.91,0.136081
1255.92,109.225,0.0952811
1260.82,109.811,0.103856
1265.71,110.3,0.0958865
1270.61,110.996,0.117738
1275.51,111.34,0.109777
1280.41,111.906,0.0976061
1285.31,112.244,0.103342
1290.2,112.868,0.108038
1295.1,113.414,0.111266
1300,113.765,0.111711
