10,7.07363e-13,7.15869e-16
10.2041,8.72414e-13,8.43812e-16
10.4082,1.06603e-12,1.01181e-15
10.6122,1.29564e-12,1.25044e-15
10.8163,1.56353e-12,1.58096e-15
11.0204,1.88194e-12,2.01714e-15
11.2245,2.24706e-12,2.54628e-15
11.4286,2.66647e-12,3.16539e-15
11.6327,3.15754e-12,3.84278e-15
11.8367,3.70914e-12,4.55893e-15
12.0408,4.35386e-12,5.31725e-15
12.2449,5.06979e-12,6.04361e-15
12.449,5.90699e-12,6.84675e-15
12.6531,6.82125e-12,7.58755e-15
12.8571,7.86571e-12,8.43497e-15
13.0612,9.04594e-12,9.35185e-15
13.2653,1.03989e-11,1.05898e-14
13.4694,1.18817e-11,1.19104e-14
13.6735,1.35638e-11,1.38622e-14
13.8776,1.53937e-11,1.59547e-14
14.0816,1.74419e-11,1.89163e-14
14.2857,1.97719e-11,2.20727e-14
14.4898,2.23147e-11,2.60516e-14
14.6939,2.51572e-11,3.03939e-14
14.898,2.83043e-11,3.5353e-14
15.102,3.17905e-11,4.07071e-14
15.3061,3.54987e-11,4.629e-14
15.5102,3.96773e-11,5.24851e-14
15.7143,4.42103e-11,5.90308e-14
15.9184,4.91781e-11,6.57971e-14
16.1224,5.46817e-11,7.2824e-14
16.3265,6.06713e-11,8.00756e-14
16.5306,6.70356e-11,8.69894e-14
16.7347,7.40283e-11,9.47793e-14
16.9388,8.16916e-11,1.0214e-13
17.1429,8.99416e-11,1.09714e-13
17.3469,9.89301e-11,1.17704e-13
17.551,1.08692e-10,1.25638e-13
17.7551,1.19225e-10,1.3395e-13
17.9592,1.30835e-10,1.42686e-13
18.1633,1.43151e-10,1.523e-13
18.3673,1.5629e-10,1.62243e-13
18.5714,1.70712e-10,1.7321e-13
18.7755,1.86676e-10,1.86923e-13
18.9796,2.03133e-10,2.00327e-13
19.1837,2.20995e-10,2.1682e-13
19.3878,2.4089e-10,2.36748e-13
19.5918,2.61777e-10,2.56835e-13
19.7959,2.83601e-10,2.8139e-13
20,3.07481e-10,3.07658e-13
