500,3.71155,0.00133806
502.449,3.73618,0.00134893
504.898,3.75621,0.00135579
507.347,3.77952,0.00136398
509.796,3.80242,0.00137646
512.245,3.8262,0.00138559
514.694,3.84729,0.00139274
517.143,3.87029,0.00140585
519.592,3.89426,0.00141297
522.041,3.91772,0.00142199
524.49,3.94129,0.00143371
526.939,3.96471,0.00144087
529.388,3.98558,0.00145045
531.837,4.01049,0.00145953
534.286,4.03036,0.00146873
536.735,4.05594,0.00148146
539.184,4.07826,0.00149172
541.633,4.10157,0.00150077
544.082,4.12557,0.00150978
546.531,4.1467,0.00151975
548.98,4.17012,0.00152885
551.429,4.19343,0.00154209
553.878,4.21732,0.00154639
556.327,4.24001,0.0015573
558.776,4.26136,0.00156982
561.224,4.288,0.00157758
563.673,4.30855,0.00158565
566.122,4.33261,0.00159632
568.571,4.35232,0.00160435
571.02,4.37792,0.00161619
573.469,4.40362,0.00162937
575.918,4.42618,0.00163743
578.367,4.4483,0.00164529
580.816,4.47457,0.00166123
583.265,4.49293,0.00166273
585.714,4.51582,0.00167415
588.163,4.54146,0.00168546
590.612,4.56585,0.0016963
593.061,4.59021,0.00170678
595.51,4.6107,0.00171278
597.959,4.63428,0.00172484
600.408,4.65962,0.00173692
602.857,4.67894,0.00174262
605.306,4.70435,0.00175348
607.755,4.73029,0.00176729
610.204,4.75117,0.00177514
612.653,4.77828,0.00179053
615.102,4.79955,0.00179834
617.551,4.82219,0.00180503
620,4.84608,0.00181526
