0.5,2.70845e-07,1.74986e-10
0.502041,2.79559e-07,1.79374e-10
0.504082,2.88101e-07,1.83828e-10
0.506122,2.96622e-07,1.88191e-10
0.508163,3.0615e-07,1.93397e-10
0.510204,3.15227e-07,1.97781e-10
0.512245,3.25026e-07,2.02833e-10
0.514286,3.34046e-07,2.07327e-10
0.516327,3.43937e-07,2.1216e-10
0.518367,3.55123e-07,2.1787e-10
0.520408,3.64891e-07,2.22594e-10
0.522449,3.75727e-07,2.27845e-10
0.52449,3.86512e-07,2.33137e-10
0.526531,3.9764e-07,2.38624e-10
0.528571,4.08604e-07,2.43903e-10
0.530612,4.20499e-07,2.49785e-10
0.532653,4.3146e-07,2.54789e-10
0.534694,4.4415e-07,2.60933e-10
0.536735,4.56438e-07,2.66613e-10
0.538776,4.69465e-07,2.73108e-10
0.540816,4.81782e-07,2.78578e-10
0.542857,4.94946e-07,2.84574e-10
0.544898,5.08194e-07,2.91021e-10
0.546939,5.2237e-07,2.97591e-10
0.54898,5.35809e-07,3.03739e-10
0.55102,5.50477e-07,3.1053e-10
0.553061,5.64338e-07,3.16549e-10
0.555102,5.79143e-07,3.23488e-10
0.557143,5.93698e-07,3.30109e-10
0.559184,6.09423e-07,3.37047e-10
0.561224,6.24924e-07,3.44225e-10
0.563265,6.40932e-07,3.51312e-10
0.565306,6.56571e-07,3.58289e-10
0.567347,6.73717e-07,3.65665e-10
0.569388,6.91018e-07,3.73619e-10
0.571429,7.07567e-07,3.80521e-10
0.573469,7.25211e-07,3.88406e-10
0.57551,7.42642e-07,3.95967e-10
0.577551,7.61803e-07,4.04649e-10
0.579592,7.79398e-07,4.12104e-10
0.581633,7.97594e-07,4.19692e-10
0.583673,8.16247e-07,4.27534e-10
0.585714,8.35601e-07,4.35842e-10
0.587755,8.5521e-07,4.44252e-10
0.589796,8.76187e-07,4.53056e-10
0.591837,8.96149e-07,4.61488e-10
0.593878,9.16952e-07,4.70292e-10
0.595918,9.38083e-07,4.79145e-10
0.597959,9.59969e-07,4.88191e-10
0.6,9.81315e-07,4.97257e-10
