2260,23.138,0.0108767
2271.02,23.2934,0.0109373
2282.04,23.3973,0.0109924
2293.06,23.5364,0.0110837
2304.08,23.6421,0.0111078
2315.1,23.7966,0.0111877
2326.12,23.9287,0.0113229
2337.14,24.0669,0.0113621
2348.16,24.1922,0.0114198
2359.18,24.3406,0.0115283
2370.2,24.4746,0.011596
2381.22,24.6121,0.0116404
2392.24,24.7376,0.0117129
2403.27,24.8794,0.0118035
2414.29,25.0243,0.0118768
2425.31,25.1225,0.0119454
2436.33,25.2979,0.0119877
2447.35,25.4346,0.0121227
2458.37,25.5538,0.0121494
2469.39,25.6814,0.0121942
2480.41,25.8192,0.0123264
2491.43,25.9799,0.0124081
2502.45,26.1073,0.0124594
2513.47,26.2349,0.0125377
2524.49,26.3674,0.0125875
2535.51,26.4824,0.0126734
2546.53,26.6403,0.0127326
2557.55,26.782,0.0128267
2568.57,26.9441,0.0129243
2579.59,27.0497,0.0129636
2590.61,27.1855,0.0130871
2601.63,27.3365,0.0131289
2612.65,27.4599,0.0132136
2623.67,27.6166,0.0133129
2634.69,27.7429,0.0133699
2645.71,27.8806,0.0134186
2656.73,28.0271,0.0135645
2667.76,28.1251,0.0135096
2678.78,28.2968,0.0136924
2689.8,28.4328,0.0137416
2700.82,28.5434,0.0137985
2711.84,28.6646,0.0138194
2722.86,28.8473,0.0139577
2733.88,28.9738,0.0140836
2744.9,29.0857,0.0140467
2755.92,29.2413,0.0141446
2766.94,29.3895,0.0142957
2777.96,29.5284,0.0143389
2788.98,29.66,0.0144259
2800,29.7884,0.0144545
