0.6,9.81402e-07,4.9713e-10
0.602041,1.00408e-06,5.06451e-10
0.604082,1.0265e-06,5.15611e-10
0.606122,1.04941e-06,5.25755e-10
0.608163,1.07249e-06,5.34669e-10
0.610204,1.09541e-06,5.44094e-10
0.612245,1.12144e-06,5.55048e-10
0.614286,1.1447e-06,5.64315e-10
0.616327,1.17014e-06,5.74243e-10
0.618367,1.19468e-06,5.84597e-10
0.620408,1.22083e-06,5.94899e-10
0.622449,1.24688e-06,6.05257e-10
0.62449,1.27247e-06,6.15418e-10
0.626531,1.29946e-06,6.2644e-10
0.628571,1.32688e-06,6.37046e-10
0.630612,1.35502e-06,6.48263e-10
0.632653,1.3838e-06,6.59937e-10
0.634694,1.41107e-06,6.7035e-10
0.636735,1.44014e-06,6.81393e-10
0.638776,1.47015e-06,6.93385e-10
0.640816,1.49912e-06,7.04901e-10
0.642857,1.52951e-06,7.17041e-10
0.644898,1.56141e-06,7.29606e-10
0.646939,1.59055e-06,7.40012e-10
0.64898,1.624e-06,7.52768e-10
0.65102,1.65501e-06,7.65036e-10
0.653061,1.68831e-06,7.77704e-10
0.655102,1.71984e-06,7.89709e-10
0.657143,1.7532e-06,8.02484e-10
0.659184,1.788e-06,8.15555e-10
0.661224,1.82151e-06,8.28674e-10
0.663265,1.85501e-06,8.40565e-10
0.665306,1.89139e-06,8.54432e-10
0.667347,1.92766e-06,8.67823e-10
0.669388,1.96423e-06,8.81911e-10
0.671429,1.99958e-06,8.94975e-10
0.673469,2.03645e-06,9.08856e-10
0.67551,2.0752e-06,9.23399e-10
0.677551,2.11379e-06,9.37187e-10
0.679592,2.153e-06,9.52202e-10
0.681633,2.19163e-06,9.66427e-10
0.683673,2.2295e-06,9.79785e-10
0.685714,2.27196e-06,9.96543e-10
0.687755,2.31157e-06,1.00975e-09
0.689796,2.35197e-06,1.02453e-09
0.691837,2.39376e-06,1.03957e-09
0.693878,2.4369e-06,1.05557e-09
0.695918,2.48071e-06,1.07162e-09
0.697959,2.52456e-06,1.08738e-09
0.7,2.56625e-06,1.10222e-09
