0.6,0.000109151,3.44975e-08
0.602041,0.000110241,3.48301e-08
0.604082,0.000111507,3.52071e-08
0.606122,0.000112584,3.55421e-08
0.608163,0.000113848,3.59112e-08
0.610204,0.000115085,3.62962e-08
0.612245,0.000116213,3.66321e-08
0.614286,0.000117507,3.70136e-08
0.616327,0.000118667,3.73605e-08
0.618367,0.000119933,3.77314e-08
0.620408,0.000121155,3.8114e-08
0.622449,0.000122378,3.84786e-08
0.62449,0.000123668,3.88379e-08
0.626531,0.000124889,3.92237e-08
0.628571,0.000126187,3.96105e-08
0.630612,0.000127439,3.99839e-08
0.632653,0.000128697,4.03379e-08
0.634694,0.000129992,4.07326e-08
0.636735,0.000131344,4.11423e-08
0.638776,0.000132558,4.15163e-08
0.640816,0.000133916,4.19333e-08
0.642857,0.000135259,4.22976e-08
0.644898,0.000136488,4.27032e-08
0.646939,0.000137829,4.30685e-08
0.64898,0.000139089,4.34592e-08
0.65102,0.000140488,4.38761e-08
0.653061,0.000141815,4.42708e-08
0.655102,0.000143176,4.47024e-08
0.657143,0.000144532,4.50788e-08
0.659184,0.000145872,4.54902e-08
0.661224,0.000147223,4.58906e-08
0.663265,0.000148655,4.63115e-08
0.665306,0.000150006,4.6742e-08
0.667347,0.000151411,4.715e-08
0.669388,0.000152802,4.75531e-08
0.671429,0.000154216,4.79676e-08
0.673469,0.000155633,4.8409e-08
0.67551,0.000157021,4.88102e-08
0.677551,0.000158455,4.92149e-08
0.679592,0.000159823,4.96368e-08
0.681633,0.000161397,5.00906e-08
0.683673,0.000162701,5.04961e-08
0.685714,0.000164066,5.09009e-08
0.687755,0.000165556,5.13593e-08
0.689796,0.000167137,5.17993e-08
0.691837,0.00016854,5.22386e-08
0.693878,0.000170127,5.26924e-08
0.695918,0.000171487,5.31225e-08
0.697959,0.000173028,5.35662e-08
0.7,0.000174539,5.4026e-08
