20,0.0939791,3.9528e-05
20.4082,0.0966255,4.07702e-05
20.8163,0.0993639,4.21166e-05
21.2245,0.102005,4.3329e-05
21.6327,0.104712,4.46444e-05
22.0408,0.107477,4.5962e-05
22.449,0.11018,4.72513e-05
22.8571,0.112823,4.85867e-05
23.2653,0.115636,4.99277e-05
23.6735,0.118378,5.12709e-05
24.0816,0.121048,5.25822e-05
24.4898,0.123977,5.40487e-05
24.898,0.126631,5.53182e-05
25.3061,0.129435,5.67353e-05
25.7143,0.132173,5.80222e-05
26.1224,0.135084,5.95008e-05
26.5306,0.1379,6.08545e-05
26.9388,0.140758,6.23256e-05
27.3469,0.143578,6.37111e-05
27.7551,0.146406,6.51874e-05
28.1633,0.149364,6.66869e-05
28.5714,0.152253,6.81357e-05
28.9796,0.154942,6.94388e-05
29.3878,0.15791,7.09948e-05
29.7959,0.161042,7.26199e-05
30.2041,0.163817,7.39188e-05
30.6122,0.166854,7.55338e-05
31.0204,0.169711,7.69512e-05
31.4286,0.172486,7.841e-05
31.8367,0.175639,8.00218e-05
32.2449,0.178576,8.15486e-05
32.6531,0.181642,8.31702e-05
33.0612,0.18445,8.45418e-05
33.4694,0.187398,8.60096e-05
33.8776,0.190493,8.77553e-05
34.2857,0.193537,8.92624e-05
34.6939,0.196367,9.07941e-05
35.102,0.199575,9.24952e-05
35.5102,0.202423,9.40447e-05
35.9184,0.205604,9.56079e-05
36.3265,0.208658,9.72669e-05
36.7347,0.211693,9.87785e-05
37.1429,0.214784,0.000100484
37.551,0.217865,0.000102117
37.9592,0.221028,0.000103849
38.3673,0.22398,0.000105427
38.7755,0.227037,0.000106987
39.1837,0.230151,0.000108523
39.5918,0.23331,0.00011026
40,0.236512,0.000111969
