0.2,5.15822e-07,2.31865e-10
0.202041,5.61538e-07,2.51108e-10
0.204082,6.09016e-07,2.70977e-10
0.206122,6.60233e-07,2.92153e-10
0.208163,7.12978e-07,3.14183e-10
0.210204,7.69067e-07,3.37292e-10
0.212245,8.28946e-07,3.61682e-10
0.214286,8.91467e-07,3.86983e-10
0.216327,9.56314e-07,4.13495e-10
0.218367,1.02451e-06,4.41121e-10
0.220408,1.09557e-06,4.69344e-10
0.222449,1.17053e-06,4.99371e-10
0.22449,1.25016e-06,5.31306e-10
0.226531,1.33083e-06,5.63113e-10
0.228571,1.41634e-06,5.96785e-10
0.230612,1.50475e-06,6.31413e-10
0.232653,1.59866e-06,6.68212e-10
0.234694,1.6924e-06,7.04733e-10
0.236735,1.79483e-06,7.43922e-10
0.238776,1.89612e-06,7.83499e-10
0.240816,2.00214e-06,8.23787e-10
0.242857,2.1156e-06,8.67487e-10
0.244898,2.23061e-06,9.11406e-10
0.246939,2.34999e-06,9.56494e-10
0.24898,2.47471e-06,1.00396e-09
0.25102,2.60035e-06,1.05154e-09
0.253061,2.73206e-06,1.1003e-09
0.255102,2.86572e-06,1.15048e-09
0.257143,3.00911e-06,1.20421e-09
0.259184,3.15469e-06,1.25785e-09
0.261224,3.3018e-06,1.31218e-09
0.263265,3.45421e-06,1.36866e-09
0.265306,3.61266e-06,1.42713e-09
0.267347,3.77461e-06,1.48681e-09
0.269388,3.94217e-06,1.54734e-09
0.271429,4.11279e-06,1.61062e-09
0.273469,4.29192e-06,1.67503e-09
0.27551,4.46967e-06,1.73931e-09
0.277551,4.65659e-06,1.80636e-09
0.279592,4.8481e-06,1.87608e-09
0.281633,5.04577e-06,1.94616e-09
0.283673,5.2415e-06,2.01584e-09
0.285714,5.44683e-06,2.09059e-09
0.287755,5.6579e-06,2.16507e-09
0.289796,5.86994e-06,2.24016e-09
0.291837,6.09317e-06,2.31999e-09
0.293878,6.31455e-06,2.39757e-09
0.295918,6.54882e-06,2.48014e-09
0.297959,6.78477e-06,2.56186e-09
0.3,7.02108e-06,2.64543e-09
