380,0.00569843,1.27885e-06
382.449,0.00580919,1.30047e-06
384.898,0.00592142,1.32212e-06
387.347,0.00603607,1.34452e-06
389.796,0.00614738,1.36656e-06
392.245,0.00626478,1.38921e-06
394.694,0.00638252,1.41196e-06
397.143,0.00649927,1.43509e-06
399.592,0.00662133,1.45804e-06
402.041,0.0067377,1.48114e-06
404.49,0.00685968,1.50417e-06
406.939,0.0069843,1.52804e-06
409.388,0.00710749,1.55199e-06
411.837,0.0072327,1.5758e-06
414.286,0.00735791,1.59979e-06
416.735,0.00748488,1.62382e-06
419.184,0.007612,1.64777e-06
421.633,0.00774245,1.67295e-06
424.082,0.0078743,1.6977e-06
426.531,0.00800171,1.72281e-06
428.98,0.00813464,1.7481e-06
431.429,0.00827014,1.7729e-06
433.878,0.00840708,1.79899e-06
436.327,0.00853843,1.8237e-06
438.776,0.00867463,1.84999e-06
441.224,0.00881549,1.87602e-06
443.673,0.00895737,1.90245e-06
446.122,0.00909396,1.92824e-06
448.571,0.0092411,1.9554e-06
451.02,0.0093791,1.98111e-06
453.469,0.00952495,2.00907e-06
455.918,0.00966972,2.03542e-06
458.367,0.00981574,2.06304e-06
460.816,0.00996698,2.09065e-06
463.265,0.0101132,2.11825e-06
465.714,0.0102625,2.1462e-06
468.163,0.0104135,2.17411e-06
470.612,0.0105602,2.20101e-06
473.061,0.0107153,2.23002e-06
475.51,0.0108685,2.25736e-06
477.959,0.0110206,2.28621e-06
480.408,0.0111801,2.31487e-06
482.857,0.011336,2.34367e-06
485.306,0.0114904,2.37312e-06
487.755,0.0116524,2.4018e-06
490.204,0.011813,2.43111e-06
492.653,0.0119793,2.46168e-06
495.102,0.0121371,2.49056e-06
497.551,0.0123011,2.52023e-06
500,0.0124663,2.55024e-06
