8000,2.5045,0.000555335
8040.82,2.52388,0.000560461
8081.63,2.54316,0.000565608
8122.45,2.56123,0.000569981
8163.27,2.5808,0.000574974
8204.08,2.59959,0.000579562
8244.9,2.61812,0.000584048
8285.71,2.6369,0.000588865
8326.53,2.65582,0.00059385
8367.35,2.67712,0.000599495
8408.16,2.69484,0.00060397
8448.98,2.71518,0.000609062
8489.8,2.73367,0.000613684
8530.61,2.75328,0.00061877
8571.43,2.77221,0.000623729
8612.24,2.79087,0.000628299
8653.06,2.81021,0.000633518
8693.88,2.82976,0.000638412
8734.69,2.84803,0.000643173
8775.51,2.87081,0.000648781
8816.33,2.88818,0.000653461
8857.14,2.90778,0.000658302
8897.96,2.92719,0.000663038
8938.78,2.94805,0.000668479
8979.59,2.96648,0.00067373
9020.41,2.98494,0.000678141
9061.22,3.00429,0.000683075
9102.04,3.02508,0.00068868
9142.86,3.04602,0.00069418
9183.67,3.06497,0.000699026
9224.49,3.08376,0.000704264
9265.31,3.10438,0.00070902
9306.12,3.12586,0.000714878
9346.94,3.14432,0.000719574
9387.76,3.16427,0.000724902
9428.57,3.18421,0.000730122
9469.39,3.20407,0.000735498
9510.2,3.22331,0.000740289
9551.02,3.24334,0.0007458
9591.84,3.26284,0.000750431
9632.65,3.28273,0.000756121
9673.47,3.3042,0.000761479
9714.29,3.32235,0.00076635
9755.1,3.34433,0.000772526
9795.92,3.36434,0.000777173
9836.73,3.38516,0.000783243
9877.55,3.40595,0.000787975
9918.37,3.42654,0.000794039
9959.18,3.44532,0.000798998
10000,3.46609,0.00080493
