20,1.50569e-11,2.47288e-14
20.4082,1.90929e-11,3.28311e-14
20.8163,2.40733e-11,4.24529e-14
21.2245,2.99615e-11,5.45218e-14
21.6327,3.73303e-11,6.88179e-14
22.0408,4.5857e-11,8.52459e-14
22.449,5.64651e-11,1.04589e-13
22.8571,6.90983e-11,1.26781e-13
23.2653,8.40237e-11,1.50649e-13
23.6735,1.0206e-10,1.7723e-13
24.0816,1.23935e-10,2.08362e-13
24.4898,1.49582e-10,2.38862e-13
24.898,1.80413e-10,2.74438e-13
25.3061,2.16942e-10,3.12766e-13
25.7143,2.61089e-10,3.54341e-13
26.1224,3.12411e-10,3.98292e-13
26.5306,3.71163e-10,4.42611e-13
26.9388,4.41946e-10,4.93217e-13
27.3469,5.23125e-10,5.48166e-13
27.7551,6.16423e-10,6.03989e-13
28.1633,7.25846e-10,6.72918e-13
28.5714,8.49605e-10,7.46339e-13
28.9796,9.89282e-10,8.29197e-13
29.3878,1.15132e-09,9.27156e-13
29.7959,1.33266e-09,1.03687e-12
30.2041,1.53587e-09,1.17117e-12
30.6122,1.76726e-09,1.33284e-12
31.0204,2.0218e-09,1.51232e-12
31.4286,2.30544e-09,1.72893e-12
31.8367,2.61727e-09,1.98656e-12
32.2449,2.96491e-09,2.27911e-12
32.6531,3.35069e-09,2.62967e-12
33.0612,3.76829e-09,3.01656e-12
33.4694,4.23262e-09,3.4777e-12
33.8776,4.73301e-09,3.99283e-12
34.2857,5.2676e-09,4.55757e-12
34.6939,5.8647e-09,5.23144e-12
35.102,6.49034e-09,5.94795e-12
35.5102,7.1836e-09,6.79112e-12
35.9184,7.93102e-09,7.7008e-12
36.3265,8.74079e-09,8.75407e-12
36.7347,9.59465e-09,9.88189e-12
37.1429,1.05316e-08,1.11524e-11
37.551,1.1508e-08,1.24486e-11
37.9592,1.25487e-08,1.3971e-11
38.3673,1.36889e-08,1.56219e-11
38.7755,1.4916e-08,1.74486e-11
39.1837,1.61546e-08,1.93262e-11
39.5918,1.75477e-08,2.14424e-11
40,1.90045e-08,2.37336e-11
