100,0.0922641,5.4461e-05
100.816,0.0949496,5.28435e-05
101.633,0.0978109,6.29884e-05
102.449,0.100481,5.82665e-05
103.265,0.103208,5.87374e-05
104.082,0.106175,6.6009e-05
104.898,0.108743,6.45434e-05
105.714,0.111881,6.08586e-05
106.531,0.11476,7.05333e-05
107.347,0.117771,6.54345e-05
108.163,0.120825,8.13523e-05
108.98,0.123881,6.9643e-05
109.796,0.127075,7.69677e-05
110.612,0.130244,7.04011e-05
111.429,0.133356,8.09768e-05
112.245,0.136672,7.54423e-05
113.061,0.140041,8.03937e-05
113.878,0.143406,8.51392e-05
114.694,0.146791,8.43473e-05
115.51,0.150108,8.24159e-05
116.327,0.15362,9.20379e-05
117.143,0.157149,8.69836e-05
117.959,0.160873,9.26947e-05
118.776,0.1643,9.58333e-05
119.592,0.168002,9.73094e-05
120.408,0.171593,0.000103321
121.224,0.175475,0.000101023
122.041,0.179257,0.000100047
122.857,0.183119,0.000100825
123.673,0.186912,0.000114392
124.49,0.190774,0.000114976
125.306,0.195008,0.000129078
126.122,0.198689,0.000104502
126.939,0.203023,0.000125256
127.755,0.206773,0.00011195
128.571,0.211333,0.00019194
129.388,0.215001,0.00011062
130.204,0.219568,0.000136469
131.02,0.22368,0.000126905
131.837,0.228196,0.000130867
132.653,0.232457,0.000157321
133.469,0.236557,0.000125147
134.286,0.241463,0.000146795
135.102,0.246148,0.000158517
135.918,0.250108,0.000152551
136.735,0.254632,0.000149925
137.551,0.259556,0.000224204
138.367,0.264127,0.00014987
139.184,0.268938,0.000160186
140,0.273343,0.000151257
