0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,8.77663e-16,5.50849e-19
0.110204,5.7397e-14,3.72337e-17
0.112245,6.31383e-13,4.10005e-16
0.114286,3.37889e-12,2.17507e-15
0.116327,1.21547e-11,7.72027e-15
0.118367,3.39852e-11,2.12655e-14
0.120408,8.01687e-11,4.94296e-14
0.122449,1.66756e-10,1.01144e-13
0.12449,3.14652e-10,1.8806e-13
0.126531,5.50859e-10,3.24466e-13
0.128571,9.07761e-10,5.26752e-13
0.130612,1.42265e-09,8.1481e-13
0.132653,2.14186e-09,1.21053e-12
0.134694,3.10828e-09,1.73546e-12
0.136735,4.38044e-09,2.41515e-12
0.138776,6.0137e-09,3.28025e-12
0.140816,8.074e-09,4.35399e-12
0.142857,1.06204e-08,5.6725e-12
0.144898,1.37208e-08,7.25543e-12
0.146939,1.74669e-08,9.14895e-12
0.14898,2.19115e-08,1.13741e-11
0.15102,2.70961e-08,1.39376e-11
0.153061,3.32309e-08,1.6954e-11
0.155102,4.02701e-08,2.03789e-11
0.157143,4.83677e-08,2.42823e-11
0.159184,5.755e-08,2.86444e-11
0.161224,6.79988e-08,3.36099e-11
0.163265,7.96342e-08,3.90971e-11
0.165306,9.2715e-08,4.51683e-11
0.167347,1.07278e-07,5.19299e-11
0.169388,1.23392e-07,5.93419e-11
0.171429,1.41207e-07,6.74279e-11
0.173469,1.60671e-07,7.62571e-11
0.17551,1.81992e-07,8.5822e-11
0.177551,2.05354e-07,9.62363e-11
0.179592,2.30509e-07,1.07391e-10
0.181633,2.58108e-07,1.1957e-10
0.183673,2.87676e-07,1.32475e-10
0.185714,3.19566e-07,1.46335e-10
0.187755,3.53948e-07,1.61174e-10
0.189796,3.90555e-07,1.76858e-10
0.191837,4.29782e-07,1.93643e-10
0.193878,4.71771e-07,2.11365e-10
0.195918,5.16511e-07,2.3024e-10
0.197959,5.64234e-07,2.50338e-10
0.2,6.13786e-07,2.70789e-10
