100,0.793754,0.000442876
100.816,0.801214,0.000447937
101.633,0.808278,0.00045204
102.449,0.817184,0.000457244
103.265,0.824716,0.000462084
104.082,0.832132,0.00046586
104.898,0.840881,0.000473088
105.714,0.848768,0.000476023
106.531,0.856062,0.000482115
107.347,0.865166,0.00048768
108.163,0.871758,0.000491661
108.98,0.880505,0.000497486
109.796,0.88867,0.000502899
110.612,0.896372,0.000508891
111.429,0.904884,0.000513457
112.245,0.912653,0.000517288
113.061,0.920866,0.000523755
113.878,0.928741,0.000528248
114.694,0.936457,0.000533485
115.51,0.944554,0.000539307
116.327,0.953003,0.000543951
117.143,0.959178,0.000546351
117.959,0.969921,0.000555471
118.776,0.977028,0.000559407
119.592,0.985733,0.00056414
120.408,0.992659,0.000568608
121.224,1.00144,0.000574498
122.041,1.00981,0.000581416
122.857,1.01702,0.000584419
123.673,1.02502,0.00058963
124.49,1.03406,0.000595031
125.306,1.04263,0.000601826
126.122,1.05157,0.000606966
126.939,1.0584,0.000612058
127.755,1.06748,0.000616646
128.571,1.07519,0.000623348
129.388,1.08368,0.000627561
130.204,1.09158,0.000632677
131.02,1.10078,0.000640455
131.837,1.10733,0.000643561
132.653,1.11775,0.000651272
133.469,1.12518,0.000655015
134.286,1.1336,0.000659627
135.102,1.14126,0.000665845
135.918,1.14941,0.00067087
136.735,1.15761,0.000675618
137.551,1.16592,0.00068134
138.367,1.17445,0.00068855
139.184,1.18374,0.000693945
140,1.19073,0.000696329
