0.6,0.000121766,3.86689e-08
0.602041,0.000123022,3.90665e-08
0.604082,0.000124405,3.94815e-08
0.606122,0.000125703,3.98736e-08
0.608163,0.000127084,4.02777e-08
0.610204,0.000128316,4.06601e-08
0.612245,0.000129695,4.10703e-08
0.614286,0.000130985,4.14598e-08
0.616327,0.000132309,4.18728e-08
0.618367,0.000133677,4.22845e-08
0.620408,0.00013511,4.27022e-08
0.622449,0.000136541,4.31532e-08
0.62449,0.000137939,4.35892e-08
0.626531,0.00013919,4.39358e-08
0.628571,0.000140718,4.4392e-08
0.630612,0.000141956,4.48072e-08
0.632653,0.000143482,4.52447e-08
0.634694,0.00014483,4.56504e-08
0.636735,0.000146173,4.60573e-08
0.638776,0.00014771,4.65204e-08
0.640816,0.000149144,4.69693e-08
0.642857,0.000150585,4.74126e-08
0.644898,0.00015203,4.7827e-08
0.646939,0.000153477,4.82722e-08
0.64898,0.000154909,4.86857e-08
0.65102,0.000156439,4.91743e-08
0.653061,0.000157854,4.95939e-08
0.655102,0.000159333,5.00442e-08
0.657143,0.000160891,5.04898e-08
0.659184,0.000162341,5.09492e-08
0.661224,0.000163878,5.14085e-08
0.663265,0.000165319,5.18371e-08
0.665306,0.000166827,5.23074e-08
0.667347,0.000168386,5.27475e-08
0.669388,0.000169811,5.3185e-08
0.671429,0.000171552,5.37239e-08
0.673469,0.000172955,5.41456e-08
0.67551,0.000174596,5.46273e-08
0.677551,0.000176214,5.50984e-08
0.679592,0.000177679,5.55371e-08
0.681633,0.000179284,5.60188e-08
0.683673,0.000180806,5.64703e-08
0.685714,0.000182432,5.69766e-08
0.687755,0.000184068,5.74968e-08
0.689796,0.000185739,5.79713e-08
0.691837,0.000187286,5.84527e-08
0.693878,0.000188841,5.89091e-08
0.695918,0.000190582,5.94439e-08
0.697959,0.000192095,5.98659e-08
0.7,0.000193737,6.03907e-08
