2800,272.48,0.454295
2814.29,274.006,0.443474
2828.57,274.98,0.402872
2842.86,275.831,0.376294
2857.14,277.85,0.408433
2871.43,279.831,0.477008
2885.71,281.412,0.437476
2900,282.721,0.426765
2914.29,284.27,0.429419
2928.57,285.66,0.457421
2942.86,287.514,0.552961
2957.14,289.409,0.4251
2971.43,291.123,0.544767
2985.71,291.498,0.40229
3000,293.855,0.445943
3014.29,295.561,0.50631
3028.57,297.308,0.461566
3042.86,298.274,0.449995
3057.14,300.043,0.496174
3071.43,301.026,0.451558
3085.71,303.475,0.505149
3100,304.917,0.494215
3114.29,305.321,0.439597
3128.57,307.704,0.548156
3142.86,309.073,0.487299
3157.14,310.186,0.472003
3171.43,312.192,0.529311
3185.71,314.378,0.518693
3200,315.452,0.460087
3214.29,315.998,0.42628
3228.57,318.253,0.507939
3242.86,320.513,0.503812
3257.14,320.7,0.438631
3271.43,322.859,0.549748
3285.71,324.518,0.480409
3300,326.343,0.742113
3314.29,327.441,0.457903
3328.57,328.483,0.434378
3342.86,330.501,0.478427
3357.14,331.742,0.513575
3371.43,333.57,0.517326
3385.71,335.062,0.488733
3400,336.351,0.511209
3414.29,338.558,0.483457
3428.57,340.719,0.618004
3442.86,340.866,0.527874
3457.14,341.904,0.462855
3471.43,343.738,0.45712
3485.71,345.687,0.510138
3500,346.713,0.491737
