0.3,0.00377574,5.65298e-06
0.302041,0.0038174,5.56592e-06
0.304082,0.00384901,5.55761e-06
0.306122,0.00390171,5.65749e-06
0.308163,0.0039386,5.7566e-06
0.310204,0.00397865,5.74804e-06
0.312245,0.00402341,5.84982e-06
0.314286,0.00406421,5.89427e-06
0.316327,0.00410792,5.879e-06
0.318367,0.00414737,5.91745e-06
0.320408,0.00419488,6.06658e-06
0.322449,0.00423728,6.13921e-06
0.32449,0.00427512,6.14077e-06
0.326531,0.00431993,6.2437e-06
0.328571,0.0043559,6.37427e-06
0.330612,0.00439644,6.35641e-06
0.332653,0.00443889,6.23146e-06
0.334694,0.00448008,6.45287e-06
0.336735,0.00454364,6.62906e-06
0.338776,0.00457811,6.5828e-06
0.340816,0.00462034,6.7365e-06
0.342857,0.00466389,6.84937e-06
0.344898,0.00471384,6.76067e-06
0.346939,0.004752,6.83212e-06
0.34898,0.00479549,6.82037e-06
0.35102,0.00484782,6.97232e-06
0.353061,0.00487363,7.25257e-06
0.355102,0.00492627,7.07743e-06
0.357143,0.00497371,7.20412e-06
0.359184,0.00500761,7.12949e-06
0.361224,0.00505265,7.22117e-06
0.363265,0.00509721,7.22436e-06
0.365306,0.00513873,7.2531e-06
0.367347,0.00519655,7.70901e-06
0.369388,0.00522315,7.27033e-06
0.371429,0.00526975,7.46156e-06
0.373469,0.00534548,7.66603e-06
0.37551,0.00537959,7.7108e-06
0.377551,0.00540791,7.61951e-06
0.379592,0.00544771,7.70623e-06
0.381633,0.00550604,7.79893e-06
0.383673,0.00556393,7.76544e-06
0.385714,0.00559117,7.99518e-06
0.387755,0.00563426,8.08938e-06
0.389796,0.00568036,7.9427e-06
0.391837,0.0057381,8.26628e-06
0.393878,0.00579488,8.19192e-06
0.395918,0.00583549,8.26345e-06
0.397959,0.00587354,8.25587e-06
0.4,0.005922,8.41437e-06
