6000,625.089,0.977789
6040.82,630.561,0.885514
6081.63,635.563,1.08961
6122.45,640.945,0.997107
6163.27,643.904,0.930919
6204.08,649.64,1.2511
6244.9,653.79,1.13471
6285.71,656.753,0.902931
6326.53,664.074,1.15627
6367.35,670.02,1.55993
6408.16,672.301,0.962899
6448.98,675.396,0.916404
6489.8,684.239,1.00499
6530.61,685.579,1.04918
6571.43,692.438,1.1857
6612.24,693.137,0.971062
6653.06,699.337,1.07871
6693.88,704.109,0.971758
6734.69,709.716,0.980426
6775.51,712.723,1.08325
6816.33,719.008,1.44628
6857.14,723.462,1.01571
6897.96,727.434,1.0517
6938.78,731.956,1.05116
6979.59,739.357,1.25599
7020.41,740.914,1.08795
7061.22,747.057,1.06931
7102.04,751.143,1.05754
7142.86,755.962,1.08455
7183.67,760.275,1.11454
7224.49,766.717,1.20811
7265.31,772.194,1.53769
7306.12,775.085,1.23608
7346.94,778.898,1.33416
7387.76,782.937,1.20991
7428.57,790.72,2.11404
7469.39,794.219,1.16315
7510.2,798.552,1.25936
7551.02,805.218,1.27364
7591.84,807.939,1.59037
7632.65,815.324,1.42798
7673.47,816.369,1.22213
7714.29,821.244,1.13281
7755.1,827.103,1.40358
7795.92,831.888,1.22339
7836.73,835.451,1.28513
7877.55,841.897,1.2742
7918.37,846.523,1.34374
7959.18,853.177,1.34763
8000,856.609,2.10567
