0.7,0.0135918,1.80915e-05
0.702041,0.0136282,1.78347e-05
0.704082,0.0137355,1.84731e-05
0.706122,0.0137907,1.84513e-05
0.708163,0.0138416,1.78769e-05
0.710204,0.0138884,1.85578e-05
0.712245,0.0139318,1.80505e-05
0.714286,0.0140139,1.83808e-05
0.716327,0.0140935,1.97535e-05
0.718367,0.0140951,1.85095e-05
0.720408,0.0142206,1.93051e-05
0.722449,0.014235,1.86484e-05
0.72449,0.0142357,1.83079e-05
0.726531,0.0143444,1.92214e-05
0.728571,0.0144422,1.91132e-05
0.730612,0.0144658,1.923e-05
0.732653,0.0145309,1.90703e-05
0.734694,0.0145732,1.97483e-05
0.736735,0.0146865,1.95558e-05
0.738776,0.0146845,1.91456e-05
0.740816,0.0147952,2.06373e-05
0.742857,0.0148638,2.0015e-05
0.744898,0.0149024,1.96374e-05
0.746939,0.0149444,1.96926e-05
0.74898,0.0149912,1.97462e-05
0.75102,0.0150872,2.03705e-05
0.753061,0.0151221,1.98603e-05
0.755102,0.0151825,2.02616e-05
0.757143,0.0152594,2.00067e-05
0.759184,0.0152944,2.00402e-05
0.761224,0.0153474,2.02452e-05
0.763265,0.0153972,2.04583e-05
0.765306,0.0154828,2.068e-05
0.767347,0.015554,2.07143e-05
0.769388,0.0155467,2.04178e-05
0.771429,0.0156742,2.11773e-05
0.773469,0.0157114,2.02048e-05
0.77551,0.0157481,2.05934e-05
0.777551,0.0157888,2.05678e-05
0.779592,0.0158923,2.08966e-05
0.781633,0.0159208,2.09316e-05
0.783673,0.0159924,2.06718e-05
0.785714,0.0160455,2.0978e-05
0.787755,0.0161492,2.09526e-05
0.789796,0.0161873,2.0885e-05
0.791837,0.016286,2.17537e-05
0.793878,0.0162949,2.15393e-05
0.795918,0.0163882,2.18959e-05
0.797959,0.0164051,2.16944e-05
0.8,0.0165301,2.34815e-05
