0,0,0
0.000204082,0,0
0.000408163,0,0
0.000612245,0,0
0.000816327,0,0
0.00102041,0,0
0.00122449,4.69983e-12,2.61058e-15
0.00142857,1.0034e-10,5.64471e-14
0.00163265,5.41511e-10,3.15982e-13
0.00183673,1.69502e-09,1.03052e-12
0.00204082,3.96787e-09,2.51386e-12
0.0022449,7.76959e-09,5.12486e-12
0.00244898,1.34492e-08,9.22325e-12
0.00265306,2.14139e-08,1.52262e-11
0.00285714,3.19475e-08,2.35355e-11
0.00306122,4.5257e-08,3.45012e-11
0.00326531,6.18641e-08,4.8734e-11
0.00346939,8.16355e-08,6.63096e-11
0.00367347,1.05001e-07,8.78902e-11
0.00387755,1.32115e-07,1.13845e-10
0.00408163,1.63061e-07,1.44406e-10
0.00428571,1.9767e-07,1.79763e-10
0.0044898,2.37081e-07,2.2117e-10
0.00469388,2.81055e-07,2.68447e-10
0.00489796,3.28617e-07,3.21846e-10
0.00510204,3.80813e-07,3.81329e-10
0.00530612,4.38348e-07,4.48475e-10
0.0055102,4.99556e-07,5.21911e-10
0.00571429,5.6609e-07,6.03816e-10
0.00591837,6.36556e-07,6.92157e-10
0.00612245,7.12881e-07,7.89508e-10
0.00632653,7.94778e-07,8.96544e-10
0.00653061,8.82958e-07,1.0141e-09
0.00673469,9.70807e-07,1.13303e-09
0.00693878,1.0692e-06,1.2704e-09
0.00714286,1.17136e-06,1.41417e-09
0.00734694,1.27649e-06,1.56418e-09
0.00755102,1.38879e-06,1.7273e-09
0.0077551,1.50774e-06,1.90478e-09
0.00795918,1.63187e-06,2.09534e-09
0.00816327,1.75664e-06,2.28212e-09
0.00836735,1.89037e-06,2.48886e-09
0.00857143,2.03358e-06,2.71473e-09
0.00877551,2.17811e-06,2.93847e-09
0.00897959,2.31774e-06,3.17476e-09
0.00918367,2.48466e-06,3.45004e-09
0.00938776,2.63833e-06,3.69585e-09
0.00959184,2.81141e-06,3.99186e-09
0.00979592,2.97267e-06,4.26671e-09
0.01,3.15571e-06,4.58489e-09
