380,1.13816,0.000435775
382.449,1.14782,0.000439853
384.898,1.15686,0.000443265
387.347,1.16568,0.000447595
389.796,1.17592,0.00045211
392.245,1.18492,0.000455553
394.694,1.19402,0.000459281
397.143,1.20384,0.000463562
399.592,1.21332,0.000467596
402.041,1.22299,0.000471875
404.49,1.23203,0.000475737
406.939,1.24105,0.000479352
409.388,1.2517,0.000484608
411.837,1.26099,0.000488223
414.286,1.27061,0.000492554
416.735,1.28,0.000496505
419.184,1.28844,0.000499321
421.633,1.29886,0.000504855
424.082,1.30752,0.000507459
426.531,1.31916,0.000514132
428.98,1.32754,0.000516723
431.429,1.33747,0.000521003
433.878,1.34587,0.000525174
436.327,1.35567,0.000528552
438.776,1.36514,0.00053273
441.224,1.37598,0.00053841
443.673,1.38617,0.00054233
446.122,1.3946,0.000545653
448.571,1.40405,0.000549467
451.02,1.41394,0.000553819
453.469,1.42408,0.000558273
455.918,1.43372,0.000563302
458.367,1.44421,0.000567464
460.816,1.4532,0.000571543
463.265,1.46195,0.000575266
465.714,1.47248,0.000580076
468.163,1.48183,0.00058361
470.612,1.49109,0.000587504
473.061,1.50203,0.000592112
475.51,1.51034,0.000596253
477.959,1.52043,0.000600358
480.408,1.53103,0.000605906
482.857,1.5401,0.000609693
485.306,1.5501,0.000613454
487.755,1.56121,0.000618003
490.204,1.57094,0.000623007
492.653,1.57919,0.000625715
495.102,1.59011,0.000630613
497.551,1.59904,0.000634329
500,1.61011,0.000639187
