0.9,6.93798e-06,2.34886e-09
0.911111,7.32357e-06,2.46784e-09
0.922222,7.71837e-06,2.58717e-09
0.933333,8.12304e-06,2.70945e-09
0.944444,8.54692e-06,2.838e-09
0.955556,8.98211e-06,2.96754e-09
0.966667,9.4246e-06,3.10018e-09
0.977778,9.88303e-06,3.23744e-09
0.988889,1.03619e-05,3.37898e-09
1,1.08414e-05,3.52077e-09
