740,2.62043,0.00109743
743.265,2.63556,0.00110402
746.531,2.64934,0.00111072
749.796,2.66286,0.00111896
753.061,2.67619,0.00112393
756.327,2.69186,0.00113179
759.592,2.7051,0.0011369
762.857,2.72128,0.00114389
766.122,2.73489,0.00115221
769.388,2.74721,0.00115887
772.653,2.76389,0.0011647
775.918,2.77605,0.0011686
779.184,2.79242,0.00117699
782.449,2.80653,0.00118368
785.714,2.82279,0.00119438
788.98,2.83503,0.00119632
792.245,2.8508,0.00120589
795.51,2.86491,0.00121027
798.776,2.8794,0.00122063
802.041,2.89467,0.00122475
805.306,2.90814,0.00123168
808.571,2.92102,0.00123786
811.837,2.93666,0.00124382
815.102,2.95051,0.00125128
818.367,2.96578,0.00125963
821.633,2.98116,0.00126707
824.898,2.99687,0.00127442
828.163,3.00975,0.00127864
831.429,3.02565,0.00128666
834.694,3.03865,0.00129206
837.959,3.05229,0.00130024
841.224,3.06704,0.00130535
844.49,3.08173,0.00131404
847.755,3.09781,0.00132177
851.02,3.11062,0.00132807
854.286,3.12526,0.00133284
857.551,3.14011,0.0013414
860.816,3.15476,0.00134747
864.082,3.16997,0.00135778
867.347,3.18676,0.00136542
870.612,3.20123,0.0013698
873.878,3.21608,0.00137505
877.143,3.22785,0.0013836
880.408,3.24558,0.00139187
883.673,3.25986,0.00139744
886.939,3.27555,0.00140682
890.204,3.28855,0.00141274
893.469,3.30372,0.00141791
896.735,3.31791,0.00142587
900,3.33313,0.0014339
