300,0.841606,0.000312049
301.633,0.846931,0.000314381
303.265,0.853698,0.000317161
304.898,0.858816,0.000319051
306.531,0.865228,0.000321609
308.163,0.870724,0.000324248
309.796,0.87633,0.000326442
311.429,0.882217,0.000328792
313.061,0.888549,0.00033128
314.694,0.89491,0.000334153
316.327,0.900694,0.000336195
317.959,0.906015,0.000338487
319.592,0.912818,0.00034153
321.224,0.918886,0.000343879
322.857,0.92438,0.00034613
324.49,0.930674,0.000348802
326.122,0.936353,0.000351175
327.755,0.942358,0.000353754
329.388,0.948709,0.000356437
331.02,0.954657,0.000359043
332.653,0.960313,0.000360909
334.286,0.966788,0.000364071
335.918,0.971805,0.000365791
337.551,0.978267,0.000367917
339.184,0.984914,0.00037192
340.816,0.990552,0.000373699
342.449,0.996277,0.000376018
344.082,1.00325,0.00037878
345.714,1.00938,0.000381828
347.347,1.01537,0.000383679
348.98,1.0213,0.000386682
350.612,1.02757,0.000388877
352.245,1.03333,0.000391637
353.878,1.03935,0.000394077
355.51,1.0458,0.000397121
357.143,1.05246,0.000399906
358.776,1.05823,0.000402359
360.408,1.06399,0.000404569
362.041,1.07064,0.000407007
363.673,1.07682,0.000409847
365.306,1.08199,0.000412032
366.939,1.08854,0.000414971
368.571,1.09468,0.000417935
370.204,1.10087,0.000420379
371.837,1.10729,0.000422593
373.469,1.11266,0.000424843
375.102,1.1196,0.000428256
376.735,1.12597,0.00043058
378.367,1.13208,0.000433476
380,1.1382,0.00043655
