0.3,2.03255e-09,1.44051e-12
0.302041,2.21602e-09,1.59711e-12
0.304082,2.40742e-09,1.76723e-12
0.306122,2.61223e-09,1.95163e-12
0.308163,2.83315e-09,2.15223e-12
0.310204,3.06274e-09,2.35679e-12
0.312245,3.30004e-09,2.58065e-12
0.314286,3.55701e-09,2.82042e-12
0.316327,3.82941e-09,3.0768e-12
0.318367,4.12066e-09,3.34828e-12
0.320408,4.41519e-09,3.63393e-12
0.322449,4.73684e-09,3.94261e-12
0.32449,5.06667e-09,4.2606e-12
0.326531,5.42283e-09,4.60463e-12
0.328571,5.78814e-09,4.94925e-12
0.330612,6.17208e-09,5.32845e-12
0.332653,6.57518e-09,5.73299e-12
0.334694,7.00526e-09,6.14885e-12
0.336735,7.45188e-09,6.58491e-12
0.338776,7.90699e-09,7.02485e-12
0.340816,8.39584e-09,7.51448e-12
0.342857,8.90871e-09,8.01348e-12
0.344898,9.43829e-09,8.53498e-12
0.346939,9.99366e-09,9.07494e-12
0.34898,1.05987e-08,9.64966e-12
0.35102,1.11879e-08,1.02271e-11
0.353061,1.18354e-08,1.08496e-11
0.355102,1.25041e-08,1.14938e-11
0.357143,1.31938e-08,1.21594e-11
0.359184,1.38935e-08,1.28325e-11
0.361224,1.4662e-08,1.35482e-11
0.363265,1.54326e-08,1.42908e-11
0.365306,1.62465e-08,1.50576e-11
0.367347,1.71269e-08,1.58728e-11
0.369388,1.79934e-08,1.66821e-11
0.371429,1.89435e-08,1.75584e-11
0.373469,1.99006e-08,1.8417e-11
0.37551,2.08896e-08,1.93289e-11
0.377551,2.19452e-08,2.03e-11
0.379592,2.29788e-08,2.12168e-11
0.381633,2.41261e-08,2.22442e-11
0.383673,2.5241e-08,2.32322e-11
0.385714,2.65331e-08,2.43591e-11
0.387755,2.77535e-08,2.54077e-11
0.389796,2.90851e-08,2.65681e-11
0.391837,3.03851e-08,2.77077e-11
0.393878,3.18083e-08,2.88993e-11
0.395918,3.32619e-08,3.01408e-11
0.397959,3.47431e-08,3.13662e-11
0.4,3.63101e-08,3.26928e-11
