2800,28.2454,0.0136054
2814.29,28.3895,0.0136824
2828.57,28.6101,0.0138705
2842.86,28.7469,0.0139177
2857.14,28.9187,0.0139738
2871.43,29.0916,0.0140832
2885.71,29.2577,0.0141714
2900,29.4597,0.0142644
2914.29,29.6065,0.0143583
2928.57,29.7987,0.0144938
2942.86,29.959,0.0145567
2957.14,30.1308,0.0146667
2971.43,30.3152,0.0148827
2985.71,30.4583,0.0148296
3000,30.6444,0.0149157
3014.29,30.8287,0.0151023
3028.57,30.9855,0.0151706
3042.86,31.1844,0.0152318
3057.14,31.334,0.0153272
3071.43,31.5122,0.0154474
3085.71,31.7011,0.0155322
3100,31.8267,0.0156077
3114.29,32.0209,0.0157505
3128.57,32.1966,0.0158247
3142.86,32.3854,0.0159625
3157.14,32.5371,0.0160064
3171.43,32.7133,0.016098
3185.71,32.8814,0.016193
3200,33.0508,0.0163228
3214.29,33.2484,0.0164481
3228.57,33.4042,0.0164591
3242.86,33.5894,0.0166482
3257.14,33.7538,0.0167658
3271.43,33.9675,0.016879
3285.71,34.103,0.0169165
3300,34.2679,0.0169617
3314.29,34.4546,0.0170928
3328.57,34.622,0.0171964
3342.86,34.8155,0.0172728
3357.14,34.971,0.0173613
3371.43,35.1647,0.0175269
3385.71,35.3379,0.0176266
3400,35.5533,0.01779
3414.29,35.6846,0.0178878
3428.57,35.8456,0.0178031
3442.86,36.0454,0.0180032
3457.14,36.2164,0.0180472
3471.43,36.403,0.0181505
3485.71,36.5886,0.0183563
3500,36.7343,0.0183197
