0.5,2.17308e-07,1.49854e-10
0.502041,2.23762e-07,1.53562e-10
0.504082,2.30709e-07,1.57419e-10
0.506122,2.37697e-07,1.61112e-10
0.508163,2.44766e-07,1.65065e-10
0.510204,2.524e-07,1.69248e-10
0.512245,2.59866e-07,1.73318e-10
0.514286,2.67678e-07,1.77468e-10
0.516327,2.75718e-07,1.81862e-10
0.518367,2.83684e-07,1.85897e-10
0.520408,2.91987e-07,1.90412e-10
0.522449,3.00311e-07,1.94749e-10
0.52449,3.08671e-07,1.98966e-10
0.526531,3.17863e-07,2.03804e-10
0.528571,3.26945e-07,2.08534e-10
0.530612,3.35873e-07,2.13349e-10
0.532653,3.45434e-07,2.17915e-10
0.534694,3.54831e-07,2.22737e-10
0.536735,3.64583e-07,2.27635e-10
0.538776,3.7523e-07,2.33024e-10
0.540816,3.84887e-07,2.37733e-10
0.542857,3.95584e-07,2.43218e-10
0.544898,4.06206e-07,2.48429e-10
0.546939,4.16616e-07,2.53286e-10
0.54898,4.28427e-07,2.59444e-10
0.55102,4.39407e-07,2.64378e-10
0.553061,4.51079e-07,2.70142e-10
0.555102,4.63018e-07,2.75895e-10
0.557143,4.754e-07,2.81877e-10
0.559184,4.87453e-07,2.87541e-10
0.561224,4.99759e-07,2.93553e-10
0.563265,5.12467e-07,2.99271e-10
0.565306,5.26034e-07,3.05914e-10
0.567347,5.39042e-07,3.11989e-10
0.569388,5.52254e-07,3.17845e-10
0.571429,5.65591e-07,3.24132e-10
0.573469,5.79988e-07,3.30948e-10
0.57551,5.94519e-07,3.37645e-10
0.577551,6.08839e-07,3.43855e-10
0.579592,6.23687e-07,3.50586e-10
0.581633,6.38686e-07,3.57439e-10
0.583673,6.54087e-07,3.64493e-10
0.585714,6.69551e-07,3.71479e-10
0.587755,6.84971e-07,3.78304e-10
0.589796,7.01591e-07,3.855e-10
0.591837,7.17505e-07,3.92919e-10
0.593878,7.34722e-07,4.00564e-10
0.595918,7.51671e-07,4.07717e-10
0.597959,7.68085e-07,4.14726e-10
0.6,7.86702e-07,4.23203e-10
