1540,13.8738,0.00606629
1547.35,13.9566,0.00610684
1554.69,14.0352,0.0061609
1562.04,14.1185,0.00619693
1569.39,14.1988,0.00623366
1576.73,14.2594,0.00625955
1584.08,14.357,0.00631516
1591.43,14.4334,0.00633076
1598.78,14.5103,0.00637185
1606.12,14.5966,0.00643011
1613.47,14.6664,0.00646579
1620.82,14.7603,0.00652567
1628.16,14.8392,0.00654393
1635.51,14.9133,0.00659745
1642.86,14.9896,0.00661356
1650.2,15.0709,0.00667191
1657.55,15.1503,0.00669781
1664.9,15.2346,0.00673805
1672.24,15.3122,0.00677022
1679.59,15.3952,0.00683615
1686.94,15.4751,0.00687394
1694.29,15.5619,0.00692584
1701.63,15.6337,0.00694573
1708.98,15.7252,0.00701301
1716.33,15.8056,0.00703582
1723.67,15.8719,0.0070787
1731.02,15.9554,0.00711319
1738.37,16.0344,0.00715404
1745.71,16.1191,0.00719695
1753.06,16.1876,0.0072194
1760.41,16.2978,0.00729157
1767.76,16.3756,0.00735916
1775.1,16.4634,0.00737243
1782.45,16.5286,0.00739181
1789.8,16.6153,0.00746275
1797.14,16.6778,0.00747719
1804.49,16.7687,0.00751206
1811.84,16.8387,0.00756523
1819.18,16.9498,0.00763129
1826.53,17.0211,0.00767184
1833.88,17.0915,0.00769929
1841.22,17.1826,0.00773462
1848.57,17.2751,0.00778989
1855.92,17.3521,0.00784257
1863.27,17.431,0.00789397
1870.61,17.4997,0.00789797
1877.96,17.5891,0.00796858
1885.31,17.6814,0.00801116
1892.65,17.7408,0.00799733
1900,17.8394,0.00808305
