620,4.58242,0.00170422
622.449,4.6068,0.00171594
624.898,4.63128,0.00172566
627.347,4.65371,0.00173648
629.796,4.67267,0.00174337
632.245,4.69641,0.00175222
634.694,4.71385,0.00175792
637.143,4.74212,0.0017732
639.592,4.7649,0.0017842
642.041,4.78709,0.00179215
644.49,4.80873,0.00180135
646.939,4.83243,0.00181073
649.388,4.85588,0.00182434
651.837,4.8776,0.00182946
654.286,4.89987,0.00184432
656.735,4.92146,0.00184806
659.184,4.94416,0.00186054
661.633,4.96867,0.00187182
664.082,4.98657,0.00187993
666.531,5.01321,0.00188923
668.98,5.03654,0.00189941
671.429,5.06083,0.00190914
673.878,5.08163,0.00191981
676.327,5.10579,0.00193174
678.776,5.12841,0.00193818
681.224,5.14942,0.00195128
683.673,5.17067,0.00195557
686.122,5.19511,0.00196843
688.571,5.21788,0.00197906
691.02,5.24262,0.00199113
693.469,5.26677,0.00199999
695.918,5.28865,0.00201031
698.367,5.31043,0.002021
700.816,5.33427,0.00203144
703.265,5.36014,0.002045
705.714,5.3781,0.00204845
708.163,5.40127,0.00205707
710.612,5.42714,0.00207197
713.061,5.44954,0.00208143
715.51,5.46957,0.00208608
717.959,5.49565,0.00209744
720.408,5.51818,0.00211172
722.857,5.54196,0.00211792
725.306,5.56736,0.00213293
727.755,5.58497,0.00213572
730.204,5.61062,0.00215193
732.653,5.63348,0.00216107
735.102,5.65998,0.00217473
737.551,5.68077,0.00218136
740,5.7012,0.00218576
