60,0.0693909,0.000117872
60.4082,0.069618,0.000104112
60.8163,0.0703549,0.000115187
61.2245,0.0711196,0.000135242
61.6327,0.0714595,0.000115998
62.0408,0.0720919,0.00011085
62.449,0.072659,0.000126028
62.8571,0.0733498,0.000137915
63.2653,0.0736339,0.000112967
63.6735,0.074425,0.000157801
64.0816,0.0749726,0.00011911
64.4898,0.0754148,0.000130437
64.898,0.0759247,0.000133734
65.3061,0.0766068,0.000199344
65.7143,0.0770703,0.000125237
66.1224,0.077697,0.000145382
66.5306,0.0783562,0.00012992
66.9388,0.0786151,0.000123261
67.3469,0.0792198,0.000125989
67.7551,0.0799711,0.000142119
68.1633,0.0805449,0.00014404
68.5714,0.0808593,0.000120407
68.9796,0.0814967,0.000174074
69.3878,0.0821273,0.000153041
69.7959,0.0825765,0.000136237
70.2041,0.0830854,0.000124222
70.6122,0.0836054,0.000128432
71.0204,0.0840499,0.000122893
71.4286,0.0848483,0.000148497
71.8367,0.0854484,0.000156701
72.2449,0.0859826,0.000147847
72.6531,0.0866355,0.000155515
73.0612,0.0872938,0.000186446
73.4694,0.0876008,0.000177971
73.8776,0.0885312,0.0003197
74.2857,0.0887064,0.000152052
74.6939,0.0896065,0.00017611
75.102,0.0897464,0.000142986
75.5102,0.0904875,0.000137792
75.9184,0.0911511,0.000136206
76.3265,0.0919898,0.000191679
76.7347,0.0922224,0.000168864
77.1429,0.0928605,0.000156848
77.551,0.0934959,0.000156319
77.9592,0.0940783,0.00015573
78.3673,0.0945057,0.000171949
78.7755,0.095031,0.000155552
79.1837,0.0957754,0.000165813
79.5918,0.0962048,0.000157789
80,0.0971258,0.0001792
