0.6,0.000176977,3.16615e-07
0.602041,0.000178191,3.30303e-07
0.604082,0.000179429,3.14515e-07
0.606122,0.000180166,3.19183e-07
0.608163,0.000180882,3.12486e-07
0.610204,0.000182092,3.23615e-07
0.612245,0.000182892,3.15426e-07
0.614286,0.00018355,3.24322e-07
0.616327,0.000184687,3.09396e-07
0.618367,0.000185372,3.23673e-07
0.620408,0.000186239,3.07299e-07
0.622449,0.000187665,4.16833e-07
0.62449,0.000188801,3.48089e-07
0.626531,0.000189222,3.27089e-07
0.628571,0.000190843,3.3389e-07
0.630612,0.000191293,3.43794e-07
0.632653,0.000191923,3.28377e-07
0.634694,0.000193586,3.44645e-07
0.636735,0.000193922,3.28704e-07
0.638776,0.000194759,3.37856e-07
0.640816,0.00019598,3.19288e-07
0.642857,0.000196507,3.28696e-07
0.644898,0.000197191,3.32387e-07
0.646939,0.000198258,3.41771e-07
0.64898,0.000199464,3.49022e-07
0.65102,0.000200496,3.36364e-07
0.653061,0.000201942,3.52906e-07
0.655102,0.000202487,3.38669e-07
0.657143,0.000203622,3.71403e-07
0.659184,0.000204939,3.51426e-07
0.661224,0.000205318,3.46036e-07
0.663265,0.000206453,3.51586e-07
0.665306,0.000206764,3.5107e-07
0.667347,0.00020902,3.42027e-07
0.669388,0.000209553,3.70312e-07
0.671429,0.000210274,3.55123e-07
0.673469,0.000211183,3.92068e-07
0.67551,0.000211708,3.46773e-07
0.677551,0.000213717,3.88667e-07
0.679592,0.000214866,3.69085e-07
0.681633,0.000214287,3.49401e-07
0.683673,0.00021606,3.74894e-07
0.685714,0.000216875,3.66219e-07
0.687755,0.000217652,3.8618e-07
0.689796,0.00021876,3.64026e-07
0.691837,0.000220145,3.91514e-07
0.693878,0.000220978,4.01548e-07
0.695918,0.000222184,4.10554e-07
0.697959,0.000222716,3.73424e-07
0.7,0.000224509,3.95191e-07
