1,0.000379733,6.38322e-07
1.08163,0.000426651,7.83076e-07
1.16327,0.000471735,7.59121e-07
1.2449,0.000519166,7.83053e-07
1.32653,0.000567858,9.00877e-07
1.40816,0.000617745,9.5751e-07
1.4898,0.000671052,1.0452e-06
1.57143,0.000720565,1.13827e-06
1.65306,0.000773113,1.17073e-06
1.73469,0.000829055,1.36801e-06
1.81633,0.000881,1.52595e-06
1.89796,0.000937078,1.4127e-06
1.97959,0.000991137,1.50162e-06
2.06122,0.00104792,1.65131e-06
2.14286,0.00110461,1.66823e-06
2.22449,0.00116081,1.89363e-06
2.30612,0.0012188,1.98921e-06
2.38776,0.00127847,1.83225e-06
2.46939,0.00133958,2.31234e-06
2.55102,0.00140097,2.17623e-06
2.63265,0.00145874,2.34961e-06
2.71429,0.00152035,2.23556e-06
2.79592,0.00158333,2.56971e-06
2.87755,0.00164628,2.76896e-06
2.95918,0.00170516,2.56857e-06
3.04082,0.00177211,2.83989e-06
3.12245,0.0018322,2.9158e-06
3.20408,0.00189203,2.81644e-06
3.28571,0.00195901,2.94067e-06
3.36735,0.00202245,3.14551e-06
3.44898,0.00208483,3.06031e-06
3.53061,0.00215159,3.32507e-06
3.61224,0.0022144,3.21681e-06
3.69388,0.00227839,3.38201e-06
3.77551,0.00235204,3.61404e-06
3.85714,0.0024154,3.51983e-06
3.93878,0.00247998,3.50815e-06
4.02041,0.00255216,4.67599e-06
4.10204,0.00261888,4.07863e-06
4.18367,0.00269321,4.34018e-06
4.26531,0.0027565,5.05993e-06
4.34694,0.00282241,4.36443e-06
4.42857,0.00289783,4.53921e-06
4.5102,0.00295323,4.7677e-06
4.59184,0.00304041,5.0171e-06
4.67347,0.00309659,4.89534e-06
4.7551,0.00318163,5.539e-06
4.83673,0.00324248,4.75487e-06
4.91837,0.00331719,5.25688e-06
5,0.00339247,5.39768e-06
