300,2.96871,0.00194601
301.633,2.98619,0.00196065
303.265,3.00518,0.00196695
304.898,3.02051,0.00197515
306.531,3.04379,0.00200058
308.163,3.06365,0.002015
309.796,3.07992,0.00202302
311.429,3.09934,0.00203158
313.061,3.12199,0.00205846
314.694,3.14059,0.00207398
316.327,3.15606,0.00208124
317.959,3.17439,0.0020932
319.592,3.19508,0.0021041
321.224,3.21319,0.00212465
322.857,3.23328,0.00213543
324.49,3.25242,0.00214753
326.122,3.27071,0.00216614
327.755,3.28963,0.00217453
329.388,3.30893,0.00218599
331.02,3.32596,0.00219839
332.653,3.35305,0.00222948
334.286,3.36645,0.00223239
335.918,3.38846,0.00225311
337.551,3.40422,0.00225837
339.184,3.42535,0.00227076
340.816,3.4449,0.00228865
342.449,3.46232,0.00230272
344.082,3.48483,0.00232425
345.714,3.50216,0.00232606
347.347,3.52198,0.00235359
348.98,3.53955,0.00237729
350.612,3.55763,0.00236697
352.245,3.5758,0.00238289
353.878,3.59999,0.00240431
355.51,3.61805,0.0024345
357.143,3.63691,0.00244431
358.776,3.65839,0.00245787
360.408,3.67667,0.00247118
362.041,3.69191,0.00247245
363.673,3.71621,0.00249747
365.306,3.73179,0.00250218
366.939,3.75226,0.00251765
368.571,3.77137,0.00254934
370.204,3.79179,0.00254135
371.837,3.80801,0.00255544
373.469,3.83379,0.00259285
375.102,3.85046,0.00258969
376.735,3.87053,0.0026046
378.367,3.88483,0.00262018
380,3.90979,0.00263966
