8000,120.598,0.113197
8040.82,121.199,0.110804
8081.63,121.802,0.11194
8122.45,122.552,0.112841
8163.27,123.1,0.111791
8204.08,123.929,0.114854
8244.9,124.515,0.114489
8285.71,125.318,0.117806
8326.53,125.753,0.115825
8367.35,126.546,0.113903
8408.16,127.067,0.11587
8448.98,127.949,0.118458
8489.8,128.612,0.117177
8530.61,129.322,0.120413
8571.43,130.112,0.124894
8612.24,130.572,0.11801
8653.06,131.517,0.121698
8693.88,131.872,0.122607
8734.69,132.735,0.124367
8775.51,133.352,0.123927
8816.33,133.907,0.124844
8857.14,134.724,0.122622
8897.96,135.492,0.12773
8938.78,136.033,0.125074
8979.59,136.691,0.124365
9020.41,137.339,0.125012
9061.22,138.19,0.127144
9102.04,138.888,0.12636
9142.86,139.535,0.128689
9183.67,140.309,0.131298
9224.49,140.871,0.130272
9265.31,141.697,0.131351
9306.12,142.579,0.132
9346.94,143.117,0.133671
9387.76,143.615,0.133162
9428.57,144.297,0.132734
9469.39,145.143,0.139213
9510.2,145.564,0.132798
9551.02,146.285,0.135605
9591.84,147.022,0.140148
9632.65,148.022,0.143722
9673.47,148.276,0.137786
9714.29,149.281,0.138876
9755.1,149.875,0.139749
9795.92,150.588,0.137514
9836.73,151.273,0.141932
9877.55,151.569,0.13981
9918.37,152.551,0.142396
9959.18,153.069,0.140785
10000,153.96,0.144701
