220,2.06521,0.00130075
221.633,2.07934,0.0013065
223.265,2.0977,0.0013194
224.898,2.11711,0.00133449
226.531,2.13778,0.00134653
228.163,2.15267,0.00136113
229.796,2.17487,0.00137847
231.429,2.18748,0.00138215
233.061,2.20839,0.00139953
234.694,2.225,0.00140705
236.327,2.24308,0.0014219
237.959,2.26089,0.0014315
239.592,2.28106,0.00144664
241.224,2.2979,0.00146247
242.857,2.31626,0.00146888
244.49,2.33598,0.00148571
246.122,2.35192,0.00149606
247.755,2.37354,0.00151617
249.388,2.39172,0.00152975
251.02,2.41058,0.00154276
252.653,2.42765,0.00155648
254.286,2.44761,0.00157126
255.918,2.46718,0.00158581
257.551,2.48185,0.00159346
259.184,2.50114,0.00160318
260.816,2.52247,0.00162466
262.449,2.53951,0.00163727
264.082,2.55646,0.00164606
265.714,2.57768,0.00166107
267.347,2.5911,0.00167077
268.98,2.61372,0.00168645
270.612,2.63116,0.00170016
272.245,2.64831,0.00170666
273.878,2.66685,0.00172465
275.51,2.68561,0.0017309
277.143,2.70354,0.00174633
278.776,2.72556,0.00177031
280.408,2.7421,0.00178197
282.041,2.76004,0.00179213
283.673,2.78148,0.00180984
285.306,2.8015,0.00182718
286.939,2.82145,0.00184211
288.571,2.83654,0.0018452
290.204,2.8541,0.0018571
291.837,2.87578,0.00187185
293.469,2.89429,0.00189445
295.102,2.91298,0.00190229
296.735,2.92962,0.00191495
298.367,2.95101,0.00192831
300,2.96767,0.00194353
