0.8,0.000287434,8.88856e-08
0.802041,0.00028943,8.94985e-08
0.804082,0.00029141,9.01141e-08
0.806122,0.000293511,9.073e-08
0.808163,0.000295489,9.1355e-08
0.810204,0.000297507,9.19189e-08
0.812245,0.000299747,9.26299e-08
0.814286,0.000301605,9.31383e-08
0.816327,0.000303776,9.37854e-08
0.818367,0.000305691,9.43668e-08
0.820408,0.000307937,9.5029e-08
0.822449,0.000309858,9.56511e-08
0.82449,0.000311925,9.62828e-08
0.826531,0.00031398,9.68658e-08
0.828571,0.000316065,9.75148e-08
0.830612,0.000318278,9.81866e-08
0.832653,0.000320403,9.88253e-08
0.834694,0.000322516,9.94538e-08
0.836735,0.000324634,1.00061e-07
0.838776,0.000326749,1.00751e-07
0.840816,0.000328796,1.01358e-07
0.842857,0.000331006,1.01986e-07
0.844898,0.000333346,1.02671e-07
0.846939,0.000335379,1.03348e-07
0.84898,0.00033745,1.03919e-07
0.85102,0.00033953,1.04542e-07
0.853061,0.000341689,1.05252e-07
0.855102,0.000343985,1.05863e-07
0.857143,0.000346163,1.06544e-07
0.859184,0.00034836,1.07272e-07
0.861224,0.000350706,1.07968e-07
0.863265,0.000352866,1.08557e-07
0.865306,0.000354784,1.09163e-07
0.867347,0.000357153,1.09895e-07
0.869388,0.000359496,1.10578e-07
0.871429,0.000361513,1.11177e-07
0.873469,0.000364032,1.11932e-07
0.87551,0.000366063,1.12555e-07
0.877551,0.000368397,1.13286e-07
0.879592,0.000370549,1.13949e-07
0.881633,0.000372974,1.14669e-07
0.883673,0.000375004,1.15212e-07
0.885714,0.000377493,1.16002e-07
0.887755,0.000379832,1.16675e-07
0.889796,0.000382108,1.17366e-07
0.891837,0.000384372,1.18024e-07
0.893878,0.000386361,1.18658e-07
0.895918,0.00038882,1.19382e-07
0.897959,0.000391254,1.20121e-07
0.9,0.000393744,1.20866e-07
