1900,24.4201,0.0199015
1907.35,24.545,0.019903
1914.69,24.6079,0.0201469
1922.04,24.7435,0.0202156
1929.39,24.8278,0.0199271
1936.73,24.966,0.0202481
1944.08,25.0592,0.0205392
1951.43,25.1367,0.0202299
1958.78,25.2674,0.0204836
1966.12,25.3619,0.0203001
1973.47,25.4575,0.0206581
1980.82,25.5738,0.0209287
1988.16,25.6679,0.0207125
1995.51,25.7965,0.0210186
2002.86,25.8735,0.0208935
2010.2,26.0194,0.0211939
2017.55,26.0745,0.0209968
2024.9,26.2351,0.0217064
2032.24,26.3077,0.0212557
2039.59,26.4073,0.021195
2046.94,26.5695,0.0215597
2054.29,26.6282,0.0214943
2061.63,26.7561,0.0216914
2068.98,26.8659,0.021995
2076.33,26.9546,0.0219721
2083.67,27.1003,0.0222522
2091.02,27.1803,0.0223962
2098.37,27.3156,0.0227445
2105.71,27.3732,0.022264
2113.06,27.5219,0.02262
2120.41,27.6091,0.0223295
2127.76,27.7036,0.0224159
2135.1,27.8048,0.0226308
2142.45,27.9355,0.0229975
2149.8,28.0277,0.0228294
2157.14,28.1352,0.022895
2164.49,28.2139,0.0228493
2171.84,28.3724,0.0230913
2179.18,28.4303,0.0230997
2186.53,28.563,0.0234774
2193.88,28.6848,0.0234918
2201.22,28.7761,0.023459
2208.57,28.9425,0.0239993
2215.92,28.9715,0.0238455
2223.27,29.1121,0.0238798
2230.61,29.1879,0.0237945
2237.96,29.3483,0.0242351
2245.31,29.475,0.024097
2252.65,29.5759,0.0242957
2260,29.6246,0.0242519
