60,0.426697,0.000220594
60.4082,0.429758,0.00022243
60.8163,0.433561,0.0002244
61.2245,0.437261,0.000226471
61.6327,0.441423,0.000229527
62.0408,0.444373,0.000230791
62.449,0.448235,0.000233356
62.8571,0.451453,0.000234967
63.2653,0.455623,0.00023707
63.6735,0.459401,0.000239651
64.0816,0.4627,0.000241962
64.4898,0.466361,0.000243797
64.898,0.470692,0.000246602
65.3061,0.474152,0.000248649
65.7143,0.478056,0.000250574
66.1224,0.481741,0.000253207
66.5306,0.485098,0.000254697
66.9388,0.488618,0.000257257
67.3469,0.49259,0.000259201
67.7551,0.496376,0.00026165
68.1633,0.499713,0.000263431
68.5714,0.503636,0.000265724
68.9796,0.507269,0.000268422
69.3878,0.510792,0.000269791
69.7959,0.51469,0.000272647
70.2041,0.518605,0.000274688
70.6122,0.522291,0.000276974
71.0204,0.526333,0.000279627
71.4286,0.529313,0.000280814
71.8367,0.533777,0.000283975
72.2449,0.537646,0.000286138
72.6531,0.541633,0.00028913
73.0612,0.54559,0.000290832
73.4694,0.549337,0.000292903
73.8776,0.552928,0.000295614
74.2857,0.55705,0.000298044
74.6939,0.559742,0.000299677
75.102,0.564942,0.000302922
75.5102,0.568052,0.000305075
75.9184,0.571777,0.000306907
76.3265,0.575226,0.000308897
76.7347,0.579181,0.000311719
77.1429,0.583539,0.000314119
77.551,0.586784,0.000315608
77.9592,0.590428,0.000318227
78.3673,0.594538,0.000321102
78.7755,0.598179,0.000322952
79.1837,0.602079,0.000325177
79.5918,0.60596,0.000327704
80,0.609665,0.000330287
