0.2,6.32588e-07,2.79382e-10
0.202041,6.86448e-07,3.01538e-10
0.204082,7.45249e-07,3.25837e-10
0.206122,8.06037e-07,3.50577e-10
0.208163,8.70313e-07,3.76833e-10
0.210204,9.38626e-07,4.0478e-10
0.212245,1.00922e-06,4.3332e-10
0.214286,1.08439e-06,4.63272e-10
0.216327,1.16261e-06,4.94704e-10
0.218367,1.24616e-06,5.27888e-10
0.220408,1.33058e-06,5.6136e-10
0.222449,1.42071e-06,5.96942e-10
0.22449,1.51468e-06,6.33746e-10
0.226531,1.61221e-06,6.72051e-10
0.228571,1.71408e-06,7.11625e-10
0.230612,1.81931e-06,7.52765e-10
0.232653,1.93161e-06,7.95988e-10
0.234694,2.04451e-06,8.39457e-10
0.236735,2.16378e-06,8.85236e-10
0.238776,2.28599e-06,9.31872e-10
0.240816,2.41356e-06,9.80558e-10
0.242857,2.5467e-06,1.03112e-09
0.244898,2.68262e-06,1.08267e-09
0.246939,2.82451e-06,1.13562e-09
0.24898,2.97095e-06,1.19069e-09
0.25102,3.12455e-06,1.24843e-09
0.253061,3.27484e-06,1.30454e-09
0.255102,3.43913e-06,1.36481e-09
0.257143,3.60347e-06,1.4254e-09
0.259184,3.77543e-06,1.48916e-09
0.261224,3.94767e-06,1.55201e-09
0.263265,4.12965e-06,1.61912e-09
0.265306,4.31419e-06,1.68691e-09
0.267347,4.50778e-06,1.75697e-09
0.269388,4.70229e-06,1.82826e-09
0.271429,4.90547e-06,1.90126e-09
0.273469,5.11516e-06,1.97732e-09
0.27551,5.32615e-06,2.05362e-09
0.277551,5.54289e-06,2.13081e-09
0.279592,5.7697e-06,2.21295e-09
0.281633,5.99602e-06,2.29453e-09
0.283673,6.22812e-06,2.37685e-09
0.285714,6.47661e-06,2.46409e-09
0.287755,6.71327e-06,2.5477e-09
0.289796,6.97047e-06,2.63912e-09
0.291837,7.22431e-06,2.72973e-09
0.293878,7.48632e-06,2.82104e-09
0.295918,7.75374e-06,2.91551e-09
0.297959,8.03309e-06,3.0139e-09
0.3,8.30931e-06,3.11032e-09
